Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
21	134.0000	Respond Naturally	PCChipCookie	1.0000	4.0000	3.0000	2	-1.0000	0.9914	0.3190	0.1345	0.0000	0.3190	0.1421	-1.0000	0.1202	0.1202	-0.0000	0.1990
21	135.0000	Respond Naturally	Celery	6.0000	3.0000	6.0000	4	-1.0000	1.7474	0.2017	0.2493	2.0000	1.0421	0.2049	-1.0000	0.1350	0.1350	-0.0000	0.5373
21	136.0000	Respond Naturally	Skittles	1.0000	6.0000	1.0000	6	-1.0000	0.9241	0.4199	-0.9869	0.0000	0.4199	0.2945	-1.0000	0.0981	0.0981	-0.0000	0.2128
21	137.0000	Respond Naturally	RaisinBran	1.0000	5.0000	3.0000	3	-1.0000	1.6302	0.3025	-0.4576	0.0000	0.3025	0.1367	-1.0000	0.0670	0.0761	-0.0091	0.2096
21	138.0000	Respond Naturally	SlicedTurkey	1.0000	6.0000	1.0000	5	-1.0000	0.9076	0.3528	-0.0101	0.0000	0.3528	0.2590	-1.0000	0.0875	0.1042	-0.0167	0.2056
21	139.0000	Respond Naturally	ClamJuice	4.0000	4.0000	4.0000	3	-1.0000	1.9825	0.4201	-0.0000	0.0000	0.4201	0.1159	-1.0000	0.0367	0.0434	-0.0067	0.1860
21	140.0000	Respond Naturally	FrozenPeas	4.0000	5.0000	5.0000	2	1.0000	1.2095	0.5371	-0.0397	0.0000	0.5371	0.1332	1.0000	0.0643	0.0864	-0.0221	-0.2166
21	141.0000	Respond Naturally	BabyFoodSweetPotatos	4.0000	5.0000	4.0000	5	-1.0000	1.2101	0.3194	0.0445	0.0000	0.3194	0.2236	-1.0000	0.2100	0.2284	-0.0184	0.4796
21	142.0000	Respond Naturally	Snickers	1.0000	6.0000	1.0000	2	-1.0000	0.8236	0.3865	0.1114	0.0000	0.3865	0.2021	-1.0000	0.0907	0.0957	-0.0050	0.1830
21	143.0000	Respond Naturally	FrozenBroccoli	6.0000	3.0000	6.0000	6	1.0000	0.8403	0.3696	-0.2406	0.0000	0.3696	0.1807	1.0000	0.1950	0.1956	-0.0006	0.3627
21	144.0000	Respond Naturally	FrozenOkra	4.0000	5.0000	4.0000	2	1.0000	0.9235	0.4030	0.0658	0.0000	0.4030	0.1616	1.0000	0.0764	0.0776	-0.0012	0.1395
21	145.0000	Respond Naturally	SkittlesSour	1.0000	5.0000	3.0000	3	-1.0000	0.7561	0.3694	-0.0765	0.0000	0.3694	0.2522	-1.0000	0.0954	0.1095	-0.0141	0.2196
21	146.0000	Respond Naturally	Nutella	1.0000	4.0000	3.0000	1	-1.0000	0.7734	0.2354	-0.2388	0.0000	0.2354	0.1606	-1.0000	0.1022	0.1023	-0.0001	0.2641
21	147.0000	Respond Naturally	VegetableThins	1.0000	5.0000	2.0000	5	-1.0000	0.8909	0.2353	0.4300	0.0000	0.2353	0.1560	-1.0000	0.1001	0.1001	-0.0000	0.2786
21	148.0000	Respond Naturally	DriedApricots	4.0000	5.0000	4.0000	5	-1.0000	1.0084	0.2689	0.2269	2.0000	0.6219	0.1322	-1.0000	0.2076	0.2076	-0.0000	0.5392
21	149.0000	Respond Naturally	Aero	1.0000	4.0000	3.0000	1	-1.0000	0.9917	0.2521	0.0017	0.0000	0.2521	0.3152	-1.0000	0.0409	0.0497	-0.0088	0.1321
21	150.0000	Respond Naturally	Reese	1.0000	5.0000	2.0000	1	-1.0000	0.7562	0.2857	0.1037	0.0000	0.2857	0.1744	-1.0000	0.1182	0.1226	-0.0044	0.2595
21	151.0000	Decrease Desire	Cheerios	1.0000	6.0000	2.0000	5	-1.0000	0.9244	0.4201	-0.0653	0.0000	0.4201	0.2533	-1.0000	0.0196	0.0859	-0.0663	-0.2987
21	152.0000	Decrease Desire	ClifBar	4.0000	5.0000	4.0000	2	-1.0000	0.8571	0.1511	0.3529	0.0000	0.1511	0.1631	-1.0000	0.0302	0.0351	-0.0049	0.1315
21	153.0000	Decrease Desire	DriedHerring	5.0000	6.0000	6.0000	3	-1.0000	1.8311	1.1762	NA	0.0000	1.1762	0.1414	-1.0000	0.0286	0.0452	-0.0167	-0.1088
21	154.0000	Decrease Desire	GreenApple	4.0000	6.0000	5.0000	2	1.0000	1.2434	0.3021	-0.1176	1.0000	0.5711	0.3020	-1.0000	0.4459	0.4459	-0.0000	1.3754
21	155.0000	Decrease Desire	FrozenPeaches	4.0000	6.0000	6.0000	5	1.0000	0.9580	0.4704	0.3200	0.0000	0.4704	0.1654	1.0000	0.0598	0.0786	-0.0188	0.1593
21	156.0000	Decrease Desire	Prunes	4.0000	5.0000	5.0000	5	1.0000	0.9572	0.1509	0.7740	0.0000	0.1509	0.2023	1.0000	-0.0471	0.0092	-0.0564	-0.2237
21	157.0000	Decrease Desire	HoneyNutCheerios	1.0000	3.0000	3.0000	2	-1.0000	0.8899	0.3526	-0.0224	0.0000	0.3526	0.4296	-1.0000	0.0479	0.1500	-0.1021	-0.4141
21	158.0000	Decrease Desire	YorkPeppermintPatties	1.0000	4.0000	3.0000	2	-1.0000	1.2773	0.4371	0.0615	0.0000	0.4371	0.1424	-1.0000	0.1005	0.1005	-0.0000	0.2335
21	159.0000	Decrease Desire	TofuDessert	4.0000	5.0000	4.0000	2	-1.0000	1.0586	0.4366	-0.1348	0.0000	0.4366	0.2009	-1.0000	0.0940	0.1025	-0.0085	0.2225
21	160.0000	Decrease Desire	CornFlakes	1.0000	4.0000	2.0000	3	-1.0000	1.2938	0.4872	0.0216	0.0000	0.4872	0.1559	-1.0000	0.1134	0.1154	-0.0020	0.2515
21	161.0000	Respond Naturally	GreenBeans	5.0000	4.0000	5.0000	2	1.0000	1.8486	0.9074	0.6146	0.0000	0.9074	0.1827	1.0000	0.2112	0.2179	-0.0067	0.5164
21	162.0000	Respond Naturally	RedPepper	4.0000	4.0000	4.0000	2	-1.0000	1.2101	0.7061	-1.0668	0.0000	0.7061	0.1621	-1.0000	0.1228	0.1228	-0.0000	0.2607
21	163.0000	Respond Naturally	FrozenBroccoli	4.0000	3.0000	4.0000	2	1.0000	1.0586	0.3694	-0.0658	1.0000	0.5543	0.2356	-1.0000	0.0715	0.1189	-0.0473	0.3381
21	164.0000	Respond Naturally	Beets	4.0000	6.0000	6.0000	5	-1.0000	1.2770	0.6887	-0.0032	0.0000	0.6887	0.2508	-1.0000	0.0678	0.0850	-0.0172	0.1526
21	165.0000	Respond Naturally	FrootLoops	1.0000	5.0000	1.0000	2	-1.0000	0.8907	0.4705	-0.0208	0.0000	0.4705	0.2542	-1.0000	0.0920	0.0983	-0.0063	0.2158
21	166.0000	Respond Naturally	WaterChestnuts	4.0000	4.0000	4.0000	3	-1.0000	1.2605	0.4872	0.2678	0.0000	0.4872	0.1106	-1.0000	0.0804	0.0843	-0.0040	0.1868
21	167.0000	Respond Naturally	Almonds	4.0000	6.0000	5.0000	2	1.0000	1.4120	0.4034	-0.1261	1.0000	0.8405	0.2768	-1.0000	0.5595	0.5673	-0.0078	1.3391
21	168.0000	Respond Naturally	KashiBars	1.0000	4.0000	2.0000	4	-1.0000	0.8402	0.3529	-0.1336	0.0000	0.3529	0.4248	-1.0000	0.0659	0.0827	-0.0169	0.1782
21	169.0000	Respond Naturally	Smartfood	1.0000	4.0000	2.0000	2	-1.0000	1.1263	0.3531	-0.1858	0.0000	0.3531	0.1040	-1.0000	0.0524	0.0541	-0.0017	0.1394
21	170.0000	Respond Naturally	CheeseNips	1.0000	5.0000	1.0000	2	-1.0000	1.0420	0.4035	-0.1114	0.0000	0.4035	0.2228	-1.0000	0.0403	0.0907	-0.0504	0.3211
21	171.0000	Decrease Desire	Prunes	4.0000	6.0000	5.0000	2	-1.0000	1.5124	0.1513	0.4407	0.0000	0.1513	0.1204	-1.0000	0.0402	0.0402	-0.0000	0.2035
21	172.0000	Decrease Desire	Fritos	1.0000	4.0000	3.0000	2	-1.0000	0.6557	0.1514	1.2277	0.0000	0.1514	0.1195	-1.0000	-0.0484	0.0000	-0.0484	-0.1101
21	173.0000	Decrease Desire	FrozenPeaches	4.0000	4.0000	4.0000	2	1.0000	1.0925	0.2017	-0.6549	1.0000	0.5716	0.1994	-1.0000	0.5912	0.5912	-0.0000	1.2576
21	174.0000	Decrease Desire	Asparagus	6.0000	4.0000	6.0000	6	1.0000	2.5202	0.1849	0.1056	1.0000	1.0250	0.1743	-1.0000	0.8645	0.8648	-0.0003	1.3857
21	175.0000	Decrease Desire	AllBranCereal	1.0000	5.0000	2.0000	6	-1.0000	1.1595	0.3192	-0.0625	0.0000	0.3192	0.1439	-1.0000	0.1666	0.1666	-0.0000	0.3948
21	176.0000	Decrease Desire	Twizzlers	1.0000	4.0000	1.0000	2	-1.0000	1.1929	0.5377	-0.3222	0.0000	0.5377	0.1445	-1.0000	0.0572	0.0659	-0.0087	0.1450
21	177.0000	Decrease Desire	DriedApricots	4.0000	5.0000	4.0000	2	-1.0000	0.9578	0.3865	0.1589	0.0000	0.3865	0.1532	-1.0000	0.1464	0.1464	-0.0000	0.2443
21	178.0000	Decrease Desire	RaisinBran	1.0000	5.0000	2.0000	7	-1.0000	0.9242	0.3529	0.0511	0.0000	0.3529	0.1184	-1.0000	0.0807	0.0903	-0.0096	0.2298
21	179.0000	Decrease Desire	MangoChunks	3.0000	4.0000	4.0000	2	-1.0000	0.7901	0.1682	-0.2279	0.0000	0.1682	0.1280	-1.0000	0.0646	0.0656	-0.0010	0.2427
21	180.0000	Decrease Desire	MangoChunks	4.0000	6.0000	6.0000	5	-1.0000	1.3106	0.3193	0.1150	0.0000	0.3193	0.1592	-1.0000	0.0332	0.0372	-0.0040	0.1534
21	181.0000	Decrease Desire	GreenBeans	6.0000	5.0000	6.0000	4	1.0000	1.7645	0.5040	0.0814	1.0000	0.6216	0.1758	-1.0000	0.1633	0.1633	-0.0000	0.4531
21	182.0000	Decrease Desire	HoneyNutCheerios	2.0000	6.0000	2.0000	5	-1.0000	0.8571	0.3696	-0.0000	0.0000	0.3696	0.1665	-1.0000	0.1073	0.1084	-0.0011	0.2536
21	183.0000	Decrease Desire	WelchsFruitSnacks	1.0000	3.0000	1.0000	1	-1.0000	0.7561	0.3528	0.3330	0.0000	0.3528	0.1631	-1.0000	0.0978	0.0980	-0.0001	0.1865
21	184.0000	Decrease Desire	Mackerel	4.0000	5.0000	5.0000	1	-1.0000	0.7733	0.1681	0.4421	0.0000	0.1681	0.1922	-1.0000	0.0615	0.0615	-0.0000	0.1482
21	185.0000	Decrease Desire	RufflesSourCreamOnion	1.0000	5.0000	1.0000	3	-1.0000	0.9075	0.1514	0.0038	0.0000	0.1514	0.1294	-1.0000	-0.0222	0.0257	-0.0479	-0.1458
21	186.0000	Decrease Desire	SkittlesSour	1.0000	6.0000	2.0000	6	-1.0000	0.7727	0.2017	0.4244	0.0000	0.2017	0.1290	-1.0000	0.0230	0.0436	-0.0207	0.1302
21	187.0000	Decrease Desire	AlmondMilk	4.0000	5.0000	4.0000	2	-1.0000	1.1591	0.2018	0.4401	0.0000	0.2018	0.1444	-1.0000	0.0580	0.0580	-0.0000	0.2195
21	188.0000	Decrease Desire	OatBran	4.0000	5.0000	5.0000	2	-1.0000	1.7134	1.1420	-0.1472	0.0000	1.1420	0.1835	-1.0000	0.2404	0.2404	-0.0000	0.3138
21	189.0000	Decrease Desire	Butternut	4.0000	4.0000	5.0000	3	1.0000	1.1932	0.1512	-0.0736	1.0000	0.4034	0.3551	-1.0000	0.2312	0.2812	-0.0500	0.8971
21	190.0000	Decrease Desire	Triscuit	4.0000	4.0000	1.0000	2	-1.0000	1.0251	0.3192	-0.0937	1.0000	0.4369	0.2290	1.0000	0.0900	0.1111	-0.0211	0.2655
21	191.0000	Respond Naturally	GreenPepper	6.0000	6.0000	6.0000	6	-1.0000	9.9916	0.0000	NA	0.0000	0.0000	NA	NA	NA	NA	NA	NA
21	192.0000	Respond Naturally	RiceKrispiesCereal	2.0000	4.0000	2.0000	3	-1.0000	3.3598	0.6217	-0.0000	0.0000	0.6217	0.1366	-1.0000	0.0676	0.0676	-0.0000	0.1640
21	193.0000	Respond Naturally	RitzCrackers	1.0000	6.0000	1.0000	5	-1.0000	1.7471	1.3605	-0.1543	0.0000	1.3605	0.2160	-1.0000	0.3124	0.3124	-0.0000	0.4038
21	194.0000	Respond Naturally	CornFlakes	1.0000	6.0000	2.0000	6	-1.0000	1.0920	0.7055	-0.0824	0.0000	0.7055	0.3530	-1.0000	0.0836	0.0837	-0.0001	0.1525
21	195.0000	Respond Naturally	SkimMilk	2.0000	6.0000	3.0000	4	-1.0000	1.4271	0.9733	0.0250	0.0000	0.9733	0.2462	-1.0000	0.0852	0.1018	-0.0166	-0.1737
21	196.0000	Respond Naturally	Aero	1.0000	5.0000	1.0000	3	-1.0000	3.5940	0.5376	0.0771	0.0000	0.5376	0.2106	-1.0000	0.0263	0.0264	-0.0000	0.1615
21	197.0000	Respond Naturally	AlmondMilk	6.0000	6.0000	6.0000	4	1.0000	1.5117	0.7225	-0.1637	0.0000	0.7225	0.1431	1.0000	0.0253	0.0696	-0.0443	-0.2145
21	198.0000	Respond Naturally	BBQCrisps	1.0000	4.0000	3.0000	2	-1.0000	0.8739	0.4032	0.0793	0.0000	0.4032	0.1758	-1.0000	0.0876	0.1009	-0.0133	0.1933
21	199.0000	Respond Naturally	OatmealSquares	1.0000	4.0000	4.0000	3	-1.0000	0.9748	0.4705	-0.2530	0.0000	0.4705	0.3972	-1.0000	-0.0853	0.0168	-0.1021	-0.4052
21	200.0000	Respond Naturally	SlimStyles	4.0000	4.0000	2.0000	2	-1.0000	1.0584	0.5881	0.0569	0.0000	0.5881	0.3014	-1.0000	0.0955	0.0955	-0.0000	0.1232
