Subject	Block	Trial	Attribute	Food	Rating	RT
19.0000	1.0000	33.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	2.0000	1.9698
19.0000	1.0000	34.0000	Liking	Onion_4_0.25.jpg	4.0000	2.7648
19.0000	1.0000	35.0000	Liking	RitzCrackers_5_15Crackers.jpg	4.0000	2.0325
19.0000	1.0000	36.0000	Liking	Tuna_2_1T.jpg	6.0000	1.7608
19.0000	1.0000	37.0000	Liking	Raspberries_5_.5bag.jpg	6.0000	1.5790
19.0000	1.0000	38.0000	Liking	Celery_2_1stalk.jpg	2.0000	1.6063
19.0000	1.0000	39.0000	Liking	MangoChunks_2_3.jpg	6.0000	1.4717
19.0000	1.0000	40.0000	Liking	Prunes_5_1c.jpg	1.0000	1.8790
19.0000	1.0000	41.0000	Liking	Snickers_2_1Bar.jpg	4.0000	1.9656
19.0000	1.0000	42.0000	Liking	Snickers_3_2Bars.jpg	4.0000	1.3203
19.0000	1.0000	43.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	6.0000	1.7215
19.0000	1.0000	44.0000	Liking	RitzCrackers_2_3Crackers.jpg	2.0000	1.1108
19.0000	1.0000	45.0000	Liking	Mentos_5_1tube.jpg	1.0000	0.9647
19.0000	1.0000	46.0000	Liking	Asparagus_3_7.jpg	6.0000	2.7567
19.0000	1.0000	47.0000	Liking	CornFlakes_3_2tbsps.jpg	2.0000	1.4499
19.0000	1.0000	48.0000	Liking	PopTartStrawberry_5_3tarts.jpg	1.0000	1.2341
19.0000	1.0000	49.0000	Liking	Reese_1_1Cup.jpg	6.0000	1.9307
19.0000	1.0000	50.0000	Liking	Cheerios_2_2T.jpg	1.0000	1.0359
19.0000	1.0000	51.0000	Liking	AllBranCereal_2_1tbsp.jpg	1.0000	0.9186
19.0000	1.0000	52.0000	Liking	Doritos_2_3chips.jpg	2.0000	1.2907
19.0000	1.0000	53.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	1.4081
19.0000	1.0000	54.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	4.0000	1.8655
19.0000	1.0000	55.0000	Liking	AllBranCereal_6_1cup.jpg	1.0000	1.0680
19.0000	1.0000	56.0000	Liking	Fritos_5_1c.jpg	2.0000	3.4619
19.0000	1.0000	57.0000	Liking	Triscuit_2_2crackers.jpg	1.0000	0.7579
19.0000	1.0000	58.0000	Liking	Aero_3_1bar.jpg	4.0000	1.4419
19.0000	1.0000	59.0000	Liking	Bananas_3_1.jpg	4.0000	1.8342
19.0000	1.0000	60.0000	Liking	FrozenPeas_6_0.5bag.jpg	1.0000	1.2183
19.0000	1.0000	61.0000	Liking	SunChips_4_20Chips.jpg	2.0000	1.6703
19.0000	1.0000	62.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	1.4698
19.0000	1.0000	63.0000	Liking	ProMax_2_0.25bar.jpg	1.0000	1.0668
19.0000	1.0000	64.0000	Liking	RomaineLettuce_4_1head.jpg	6.0000	1.4905
19.0000	1.0000	65.0000	Liking	FrozenOkra_5_0.5box.jpg	1.0000	0.8308
19.0000	1.0000	66.0000	Liking	GreenBeans_4_.5pck.jpg	1.0000	1.0349
19.0000	1.0000	67.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	1.3717
19.0000	1.0000	68.0000	Liking	Mackerel_1_1fish.jpg	5.0000	2.3670
19.0000	1.0000	69.0000	Liking	SevenGrain_1_1.jpg	1.0000	1.1784
19.0000	1.0000	70.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	4.0000	1.4456
19.0000	1.0000	71.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	2.0000	1.4303
19.0000	1.0000	72.0000	Liking	BrusselsSprouts_4_1Box.jpg	1.0000	0.8950
19.0000	1.0000	73.0000	Liking	AlmondMilk_4_1glass.jpg	3.0000	4.2452
19.0000	1.0000	74.0000	Liking	SpeltCakes_5_4.jpg	1.0000	1.1494
19.0000	1.0000	75.0000	Liking	GreenBeans_2_9beans.jpg	1.0000	0.9419
19.0000	1.0000	76.0000	Liking	EnglishCucumber_2_2pc.jpg	1.0000	0.6582
19.0000	1.0000	77.0000	Liking	Smarties_2_0.5box.jpg	5.0000	1.4736
19.0000	1.0000	78.0000	Liking	OatmealSquares_7_2Cups.jpg	1.0000	0.6689
19.0000	1.0000	79.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	6.0000	1.6752
19.0000	1.0000	80.0000	Liking	CheeseNips_2_5nips.jpg	2.0000	1.7621
19.0000	1.0000	81.0000	Liking	SevenGrain_3_5.jpg	1.0000	0.8614
19.0000	1.0000	82.0000	Liking	OikosYogurt_6_1c.jpg	6.0000	1.5734
19.0000	1.0000	83.0000	Liking	ClamJuice_3_0.25c.jpg	2.0000	3.7437
19.0000	1.0000	84.0000	Liking	AppleChips_2_3chips.jpg	1.0000	1.4659
19.0000	1.0000	85.0000	Liking	Pringles_5_40Chips.jpg	1.0000	0.5038
19.0000	1.0000	86.0000	Liking	CornFlakes_6_2cups.jpg	1.0000	0.7019
19.0000	1.0000	87.0000	Liking	Broccoli_1_1pc.jpg	1.0000	0.6193
19.0000	1.0000	88.0000	Liking	Celery_4_0.5bunch.jpg	1.0000	0.8685
19.0000	1.0000	89.0000	Liking	Tuna_4_1can.jpg	6.0000	1.1071
19.0000	1.0000	90.0000	Liking	FrozenCorn_2_0.5cup.jpg	3.0000	2.2966
19.0000	1.0000	91.0000	Liking	GreenGrapes_1_1.jpg	1.0000	1.1671
19.0000	1.0000	92.0000	Liking	GreenApple_2_1slice.jpg	2.0000	1.2659
19.0000	1.0000	93.0000	Liking	Mars_4_2Bars.jpg	4.0000	4.2252
19.0000	1.0000	94.0000	Liking	DriedApricots_5_0.75cup.jpg	1.0000	1.0649
19.0000	1.0000	95.0000	Liking	Doritos_5_20chips.jpg	2.0000	0.8769
19.0000	1.0000	96.0000	Liking	KashiBars_1_0.5bar.jpg	1.0000	0.6918
19.0000	1.0000	97.0000	Liking	Cheetos_3_10pc.jpg	6.0000	1.3778
19.0000	1.0000	98.0000	Liking	MnMPlain_3_1tbsp.jpg	4.0000	2.7644
19.0000	1.0000	99.0000	Liking	IceCreamVanilla_1_2tsp.jpg	5.0000	2.0151
19.0000	1.0000	100.0000	Liking	Caramilk_2_2pc.jpg	6.0000	3.9914
19.0000	1.0000	101.0000	Liking	PureFit_4_2Bars.jpg	1.0000	1.1535
19.0000	1.0000	102.0000	Liking	Bananas_2_0.5.jpg	5.0000	3.0689
19.0000	1.0000	103.0000	Liking	Strawberries_3_0.5bag.jpg	1.0000	0.9296
19.0000	1.0000	104.0000	Liking	Mackerel_3_4fish.jpg	5.0000	1.8060
19.0000	1.0000	105.0000	Liking	MnMPeanuts_2_4.jpg	5.0000	1.9355
19.0000	1.0000	106.0000	Liking	Cheetos_6_2c.jpg	5.0000	1.0994
19.0000	1.0000	107.0000	Liking	GreenPepper_2_2pc.jpg	1.0000	1.3035
19.0000	1.0000	108.0000	Liking	OatBran_4_1bowl.jpg	1.0000	0.8608
19.0000	1.0000	109.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	6.0000	2.3400
19.0000	1.0000	110.0000	Liking	Twizzlers_4_8.jpg	1.0000	0.8721
19.0000	1.0000	111.0000	Liking	SkittlesSour_3_8pieces.jpg	2.0000	2.0868
19.0000	1.0000	112.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	4.0000	2.1793
19.0000	1.0000	113.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	1.0000	1.1818
19.0000	1.0000	114.0000	Liking	IceCreamVanilla_4_3scoops.jpg	5.0000	1.2239
19.0000	1.0000	115.0000	Liking	ProMax_4_1bar.jpg	1.0000	0.8399
19.0000	1.0000	116.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	0.7598
19.0000	1.0000	117.0000	Liking	FrozenBlueberries_3_1cup.jpg	5.0000	1.6980
19.0000	1.0000	118.0000	Liking	Nutella_4_3spoons.jpg	6.0000	1.3751
19.0000	1.0000	119.0000	Liking	ClifBar_4_2bars.jpg	2.0000	3.8979
19.0000	1.0000	120.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	1.0000	0.8510
19.0000	1.0000	121.0000	Liking	AppleChips_5_1c..jpg	1.0000	0.6239
19.0000	1.0000	122.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	1.0885
19.0000	1.0000	123.0000	Liking	AlmondMilk_2_0.25glass.jpg	4.0000	4.1501
19.0000	1.0000	124.0000	Liking	WaterChestnuts_3_8pc.jpg	5.0000	4.2898
19.0000	1.0000	125.0000	Liking	Triscuit_5_30crackers.jpg	1.0000	0.8156
19.0000	1.0000	126.0000	Liking	Caramilk_5_2bars.jpg	5.0000	2.4054
19.0000	1.0000	127.0000	Liking	SpeltCakes_2_0.5.jpg	1.0000	0.7102
19.0000	1.0000	128.0000	Liking	Shreddies_5_2c.jpg	1.0000	1.8561
19.0000	1.0000	129.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	1.0000	0.4468
19.0000	1.0000	130.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	1.2448
19.0000	1.0000	131.0000	Liking	LaysClassic_3_8Chips.jpg	5.0000	1.7653
19.0000	1.0000	132.0000	Liking	GreenApple_4_1.jpg	1.0000	1.2323
19.0000	1.0000	133.0000	Liking	OatBran_2_2T.jpg	1.0000	0.9283
19.0000	1.0000	134.0000	Liking	Prunes_2_3.jpg	1.0000	0.7076
19.0000	1.0000	135.0000	Liking	Beets_2_5pc.jpg	1.0000	0.6013
19.0000	1.0000	136.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.5546
19.0000	1.0000	137.0000	Liking	Skittles_6_0.75pack.jpg	5.0000	1.6142
19.0000	1.0000	138.0000	Liking	Skittles_3_14pieces.jpg	5.0000	1.2549
19.0000	1.0000	139.0000	Liking	NatureValleyChocolate_4_2bars.jpg	4.0000	1.5822
19.0000	1.0000	140.0000	Liking	VegetableThins_2_5Chips.jpg	1.0000	1.1522
19.0000	1.0000	141.0000	Liking	RedPepper_2_2pc.jpg	1.0000	0.7708
19.0000	1.0000	142.0000	Liking	Smartfood_2_8Chips.jpg	4.0000	2.1748
19.0000	1.0000	143.0000	Liking	BBQCrisps_2_5.jpg	1.0000	0.9454
19.0000	1.0000	144.0000	Liking	YorkPeppermintPatties_4_12.jpg	1.0000	5.2907
19.0000	1.0000	145.0000	Liking	SunChips_2_3Chips.jpg	1.0000	0.8134
19.0000	1.0000	146.0000	Liking	YorkPeppermintPatties_2_3.jpg	1.0000	0.8681
19.0000	1.0000	147.0000	Liking	Smarties_5_3boxes.jpg	5.0000	1.5070
19.0000	1.0000	148.0000	Liking	CannedArtichoke_2_2.jpg	4.0000	2.2085
19.0000	1.0000	149.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	1.0000	1.5379
19.0000	1.0000	150.0000	Liking	PureFit_2_0.5Bars.jpg	1.0000	0.9976
19.0000	1.0000	151.0000	Liking	RomaineLettuce_2_3leaves.jpg	6.0000	1.1832
19.0000	1.0000	152.0000	Liking	VegetableThins_5_25Chips.jpg	1.0000	0.7293
19.0000	1.0000	153.0000	Liking	SkimMilk_1_1Tbsp.jpg	4.0000	2.4776
19.0000	1.0000	154.0000	Liking	Orange_1_0.25orange.jpg	6.0000	1.2525
19.0000	1.0000	155.0000	Liking	Butternut_7_2cups.jpg	1.0000	1.1942
19.0000	1.0000	156.0000	Liking	TofuDessert_2_2Tbsp.jpg	6.0000	1.1890
19.0000	1.0000	157.0000	Liking	MnMPeanuts_4_45.jpg	3.0000	3.1511
19.0000	1.0000	158.0000	Liking	ClamJuice_1_1T.jpg	2.0000	1.1940
19.0000	1.0000	159.0000	Liking	LaysClassic_4_16Chips.jpg	5.0000	1.6704
19.0000	1.0000	160.0000	Liking	CannedArtichoke_5_1can.jpg	4.0000	1.5570
19.0000	1.0000	161.0000	Liking	DriedHerring_3_4fish.jpg	5.0000	1.0804
19.0000	1.0000	162.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	6.0000	0.8550
19.0000	1.0000	163.0000	Liking	RedPepper_5_1pepper.jpg	1.0000	0.7408
19.0000	1.0000	164.0000	Liking	KashiBars_4_3bars.jpg	1.0000	0.7850
19.0000	1.0000	165.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	3.6026
19.0000	1.0000	166.0000	Liking	Aero_1_1pc.jpg	6.0000	1.9643
19.0000	1.0000	167.0000	Liking	Reese_4_5Cup.jpg	5.0000	1.7189
19.0000	1.0000	168.0000	Liking	RaisinBran_3_2tbsp.jpg	1.0000	1.0623
19.0000	1.0000	169.0000	Liking	Fritos_2_5chips.jpg	1.0000	0.6396
19.0000	1.0000	170.0000	Liking	DriedApricots_2_2.jpg	1.0000	0.6468
19.0000	1.0000	171.0000	Liking	FrozenCorn_4_2cups.jpg	1.0000	0.6949
19.0000	1.0000	172.0000	Liking	ClifBar_2_0.5bar.jpg	1.0000	1.1486
19.0000	1.0000	173.0000	Liking	CheeseNips_5_1c.jpg	1.0000	1.4481
19.0000	1.0000	174.0000	Liking	FrozenPeaches_2_3Slices.jpg	2.0000	1.3355
19.0000	1.0000	175.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	4.0000	2.2912
19.0000	1.0000	176.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	0.6814
19.0000	1.0000	177.0000	Liking	GreenPepper_6_1pepper.jpg	1.0000	0.9339
19.0000	1.0000	178.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	0.9860
19.0000	1.0000	179.0000	Liking	GreenGrapes_4_40.jpg	5.0000	1.2925
19.0000	1.0000	180.0000	Liking	SlicedTurkey_5_4slices.jpg	5.0000	1.3067
19.0000	1.0000	181.0000	Liking	FrootLoops_2_2T.jpg	5.0000	1.3404
19.0000	1.0000	182.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	1.0000	0.8443
19.0000	1.0000	183.0000	Liking	SlimStyles_6_2c.jpg	1.0000	0.7167
19.0000	1.0000	184.0000	Liking	SkimMilk_4_1glass.jpg	3.0000	3.8171
19.0000	1.0000	185.0000	Liking	Asparagus_6_FullPack.jpg	5.0000	1.2872
19.0000	1.0000	186.0000	Liking	AllBranBar_1_.25bar.jpg	1.0000	0.6929
19.0000	1.0000	187.0000	Liking	FrozenPeas_2_2tbsp.jpg	1.0000	0.6745
19.0000	1.0000	188.0000	Liking	MnMPlain_5_1bag.jpg	1.0000	1.5772
19.0000	1.0000	189.0000	Liking	HoneyNutCheerios_5_2cup.jpg	6.0000	1.0558
19.0000	1.0000	190.0000	Liking	AllBranBar_3_1bar.jpg	2.0000	2.5750
19.0000	1.0000	191.0000	Liking	Starburst_3_5pieces.jpg	2.0000	1.7615
19.0000	1.0000	192.0000	Liking	Spinach_2_.5c.jpg	4.0000	2.0605
19.0000	1.0000	193.0000	Liking	SlicedTurkey_2_0.5slice.jpg	5.0000	1.9554
19.0000	1.0000	194.0000	Liking	Orange_5_2orange.jpg	5.0000	3.0710
19.0000	1.0000	195.0000	Liking	FrozenBroccoli_2_3chunks.jpg	2.0000	5.8987
19.0000	1.0000	196.0000	Liking	RaisinBran_7_2cup.jpg	1.0000	0.7709
19.0000	1.0000	197.0000	Liking	Almonds_4_40.jpg	2.0000	1.0775
19.0000	1.0000	198.0000	Liking	Starburst_6_18pieces.jpg	2.0000	1.3322
19.0000	1.0000	199.0000	Liking	WaterChestnuts_5_0.5can.jpg	4.0000	2.0242
19.0000	1.0000	200.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	1.0226
19.0000	2.0000	201.0000	Taste	RitzCrackers_5_15Crackers.jpg	2.0000	1.6721
19.0000	2.0000	202.0000	Taste	Tempeh_2_1Tbsp.jpg	1.0000	0.7978
19.0000	2.0000	203.0000	Taste	CheeseNips_5_1c.jpg	1.0000	1.0234
19.0000	2.0000	204.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	1.0000	0.7198
19.0000	2.0000	205.0000	Taste	SevenGrain_1_1.jpg	1.0000	1.8206
19.0000	2.0000	206.0000	Taste	IceCreamVanilla_4_3scoops.jpg	5.0000	1.0301
19.0000	2.0000	207.0000	Taste	BabyFoodCarrots_5_1jar.jpg	1.0000	0.6624
19.0000	2.0000	208.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	1.0000	0.8220
19.0000	2.0000	209.0000	Taste	Cheerios_5_2c.jpg	2.0000	1.0359
19.0000	2.0000	210.0000	Taste	WaterChestnuts_3_8pc.jpg	5.0000	1.3081
19.0000	2.0000	211.0000	Taste	ClifBar_4_2bars.jpg	3.0000	1.9772
19.0000	2.0000	212.0000	Taste	AllBranBar_1_.25bar.jpg	2.0000	1.1399
19.0000	2.0000	213.0000	Taste	SlimStyles_6_2c.jpg	1.0000	0.9036
19.0000	2.0000	214.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	2.0000	1.7960
19.0000	2.0000	215.0000	Taste	Nutella_4_3spoons.jpg	6.0000	2.0858
19.0000	2.0000	216.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.0751
19.0000	2.0000	217.0000	Taste	Orange_5_2orange.jpg	6.0000	0.7935
19.0000	2.0000	218.0000	Taste	LaysClassic_3_8Chips.jpg	5.0000	0.8845
19.0000	2.0000	219.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.7305
19.0000	2.0000	220.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	1.0000	0.7702
19.0000	2.0000	221.0000	Taste	BBQCrisps_6_1cup.jpg	2.0000	1.4605
19.0000	2.0000	222.0000	Taste	Reese_4_5Cup.jpg	5.0000	1.0517
19.0000	2.0000	223.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	4.0000	1.1390
19.0000	2.0000	224.0000	Taste	Triscuit_5_30crackers.jpg	1.0000	0.8230
19.0000	2.0000	225.0000	Taste	Raspberries_4_.5c.jpg	6.0000	1.2951
19.0000	2.0000	226.0000	Taste	SkimMilk_1_1Tbsp.jpg	2.0000	3.6767
19.0000	2.0000	227.0000	Taste	SkittlesSour_6_0.5pack.jpg	3.0000	2.4036
19.0000	2.0000	228.0000	Taste	Snickers_3_2Bars.jpg	4.0000	1.1329
19.0000	2.0000	229.0000	Taste	VegetableThins_2_5Chips.jpg	1.0000	1.6329
19.0000	2.0000	230.0000	Taste	Mackerel_3_4fish.jpg	4.0000	1.1287
19.0000	2.0000	231.0000	Taste	Pringles_5_40Chips.jpg	5.0000	1.1799
19.0000	2.0000	232.0000	Taste	SlicedTurkey_2_0.5slice.jpg	5.0000	1.1268
19.0000	2.0000	233.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.6355
19.0000	2.0000	234.0000	Taste	RedPepper_2_2pc.jpg	1.0000	2.4495
19.0000	2.0000	235.0000	Taste	SlimStyles_2_2Tbsp.jpg	1.0000	0.5928
19.0000	2.0000	236.0000	Taste	AllBranBar_3_1bar.jpg	1.0000	0.5548
19.0000	2.0000	237.0000	Taste	Prunes_2_3.jpg	1.0000	0.5973
19.0000	2.0000	238.0000	Taste	Butternut_7_2cups.jpg	1.0000	1.1249
19.0000	2.0000	239.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	1.0000	0.8535
19.0000	2.0000	240.0000	Taste	GreenGrapes_1_1.jpg	1.0000	0.7325
19.0000	2.0000	241.0000	Taste	Smarties_5_3boxes.jpg	4.0000	2.5447
19.0000	2.0000	242.0000	Taste	TofuDessert_4_1pck.jpg	6.0000	1.0284
19.0000	2.0000	243.0000	Taste	Avocado_5_1avacado.jpg	6.0000	0.7643
19.0000	2.0000	244.0000	Taste	Pringles_2_3Chips.jpg	5.0000	1.9580
19.0000	2.0000	245.0000	Taste	RomaineLettuce_4_1head.jpg	6.0000	0.7929
19.0000	2.0000	246.0000	Taste	Butternut_3_0.3cup.jpg	1.0000	0.9543
19.0000	2.0000	247.0000	Taste	SkittlesSour_3_8pieces.jpg	3.0000	1.8779
19.0000	2.0000	248.0000	Taste	Broccoli_1_1pc.jpg	1.0000	4.7482
19.0000	2.0000	249.0000	Taste	Tuna_4_1can.jpg	6.0000	1.1432
19.0000	2.0000	250.0000	Taste	YorkPeppermintPatties_2_3.jpg	1.0000	2.1618
19.0000	2.0000	251.0000	Taste	MangoChunks_2_3.jpg	6.0000	1.3806
19.0000	2.0000	252.0000	Taste	YorkPeppermintPatties_4_12.jpg	1.0000	0.8526
19.0000	2.0000	253.0000	Taste	Onion_2_1ring.jpg	4.0000	2.2917
19.0000	2.0000	254.0000	Taste	PureFit_4_2Bars.jpg	1.0000	1.1130
19.0000	2.0000	255.0000	Taste	IceCreamChocolate_1_1tsp.jpg	6.0000	1.0784
19.0000	2.0000	256.0000	Taste	AlmondMilk_2_0.25glass.jpg	3.0000	1.3489
19.0000	2.0000	257.0000	Taste	Fritos_5_1c.jpg	2.0000	1.3621
19.0000	2.0000	258.0000	Taste	Raspberries_5_.5bag.jpg	6.0000	1.0900
19.0000	2.0000	259.0000	Taste	MnMPlain_5_1bag.jpg	2.0000	2.5596
19.0000	2.0000	260.0000	Taste	Avocado_2_2pc.jpg	6.0000	1.1698
19.0000	2.0000	261.0000	Taste	Smartfood_4_100Chips.jpg	4.0000	1.2862
19.0000	2.0000	262.0000	Taste	PCChipCookie_2_0.5cookie.jpg	2.0000	1.0029
19.0000	2.0000	263.0000	Taste	Reese_1_1Cup.jpg	4.0000	1.3482
19.0000	2.0000	264.0000	Taste	ClamJuice_1_1T.jpg	3.0000	2.2866
19.0000	2.0000	265.0000	Taste	BBQCrisps_2_5.jpg	2.0000	1.0747
19.0000	2.0000	266.0000	Taste	SkimMilk_4_1glass.jpg	2.0000	0.9289
19.0000	2.0000	267.0000	Taste	Beets_5_1can.jpg	1.0000	1.1095
19.0000	2.0000	268.0000	Taste	AllBranCereal_2_1tbsp.jpg	1.0000	1.1986
19.0000	2.0000	269.0000	Taste	Aero_3_1bar.jpg	4.0000	1.0635
19.0000	2.0000	270.0000	Taste	FrozenOkra_5_0.5box.jpg	1.0000	0.7487
19.0000	2.0000	271.0000	Taste	Asparagus_6_FullPack.jpg	6.0000	1.1886
19.0000	2.0000	272.0000	Taste	Twizzlers_2_2.jpg	1.0000	0.7021
19.0000	2.0000	273.0000	Taste	Strawberries_3_0.5bag.jpg	1.0000	0.6892
19.0000	2.0000	274.0000	Taste	LaysClassic_4_16Chips.jpg	4.0000	1.4706
19.0000	2.0000	275.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	4.0000	1.8607
19.0000	2.0000	276.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	2.0000	1.0185
19.0000	2.0000	277.0000	Taste	SevenGrain_3_5.jpg	1.0000	1.3066
19.0000	2.0000	278.0000	Taste	MnMPeanuts_2_4.jpg	2.0000	1.5999
19.0000	2.0000	279.0000	Taste	RitzCrackers_2_3Crackers.jpg	2.0000	1.1127
19.0000	2.0000	280.0000	Taste	RomaineLettuce_2_3leaves.jpg	6.0000	0.8929
19.0000	2.0000	281.0000	Taste	KashiBars_1_0.5bar.jpg	2.0000	0.9066
19.0000	2.0000	282.0000	Taste	Mentos_2_3pc.jpg	1.0000	0.8872
19.0000	2.0000	283.0000	Taste	DriedHerring_3_4fish.jpg	1.0000	1.3086
19.0000	2.0000	284.0000	Taste	RedPepper_5_1pepper.jpg	1.0000	0.8891
19.0000	2.0000	285.0000	Taste	Skittles_6_0.75pack.jpg	2.0000	1.0066
19.0000	2.0000	286.0000	Taste	OatBran_4_1bowl.jpg	2.0000	1.4151
19.0000	2.0000	287.0000	Taste	GreenGrapes_4_40.jpg	5.0000	1.5509
19.0000	2.0000	288.0000	Taste	Smarties_2_0.5box.jpg	5.0000	0.8978
19.0000	2.0000	289.0000	Taste	Caramilk_2_2pc.jpg	5.0000	0.5664
19.0000	2.0000	290.0000	Taste	Starburst_6_18pieces.jpg	2.0000	1.8731
19.0000	2.0000	291.0000	Taste	Cheerios_2_2T.jpg	2.0000	0.7718
19.0000	2.0000	292.0000	Taste	FrozenPeas_6_0.5bag.jpg	1.0000	0.7091
19.0000	2.0000	293.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	6.0000	1.0415
19.0000	2.0000	294.0000	Taste	Shreddies_5_2c.jpg	1.0000	0.7017
19.0000	2.0000	295.0000	Taste	GreenBeans_4_.5pck.jpg	2.0000	1.2561
19.0000	2.0000	296.0000	Taste	Caramilk_5_2bars.jpg	6.0000	1.1176
19.0000	2.0000	297.0000	Taste	PCChipCookie_5_4cookie.jpg	2.0000	1.3210
19.0000	2.0000	298.0000	Taste	MnMPlain_3_1tbsp.jpg	2.0000	2.5249
19.0000	2.0000	299.0000	Taste	SunChips_4_20Chips.jpg	1.0000	1.4216
