Subject	Block	Trial	Attribute	Food	Rating	RT
43.0000	2.0000	299.0000	Taste	Cheetos_3_10pc.jpg	6.0000	0.5230
43.0000	2.0000	300.0000	Taste	Pringles_2_3Chips.jpg	6.0000	0.3504
43.0000	2.0000	301.0000	Taste	CheeseNips_2_5nips.jpg	6.0000	0.3454
43.0000	2.0000	302.0000	Taste	MnMPlain_5_1bag.jpg	6.0000	0.4204
43.0000	2.0000	303.0000	Taste	Prunes_5_1c.jpg	1.0000	0.8439
43.0000	2.0000	304.0000	Taste	SunChips_4_20Chips.jpg	6.0000	0.5910
43.0000	2.0000	305.0000	Taste	Tempeh_4_.5pack.jpg	2.0000	0.9045
43.0000	2.0000	306.0000	Taste	MnMPeanuts_4_45.jpg	6.0000	0.4610
43.0000	2.0000	307.0000	Taste	LaysClassic_3_8Chips.jpg	6.0000	0.5177
43.0000	2.0000	308.0000	Taste	Triscuit_5_30crackers.jpg	1.0000	1.2419
43.0000	2.0000	309.0000	Taste	MnMPlain_3_1tbsp.jpg	6.0000	0.4492
43.0000	2.0000	310.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.5361
43.0000	2.0000	311.0000	Taste	Cheerios_2_2T.jpg	1.0000	0.9681
43.0000	2.0000	312.0000	Taste	MangoChunks_2_3.jpg	6.0000	0.6565
43.0000	2.0000	313.0000	Taste	PCChipCookie_5_4cookie.jpg	6.0000	0.5585
43.0000	2.0000	314.0000	Taste	SpeltCakes_5_4.jpg	2.0000	1.3133
43.0000	2.0000	315.0000	Taste	Orange_1_0.25orange.jpg	4.0000	1.1660
43.0000	2.0000	316.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	1.1754
43.0000	2.0000	317.0000	Taste	OikosYogurt_6_1c.jpg	2.0000	2.1454
43.0000	2.0000	318.0000	Taste	Beets_2_5pc.jpg	1.0000	1.1888
43.0000	2.0000	319.0000	Taste	GreenPepper_2_2pc.jpg	1.0000	0.6460
43.0000	2.0000	320.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	5.0000	1.0457
43.0000	2.0000	321.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	1.0000	0.9139
43.0000	2.0000	322.0000	Taste	RaisinBran_7_2cup.jpg	4.0000	1.4019
43.0000	2.0000	323.0000	Taste	BBQCrisps_6_1cup.jpg	6.0000	1.3297
43.0000	2.0000	324.0000	Taste	Smartfood_2_8Chips.jpg	6.0000	0.6948
43.0000	2.0000	325.0000	Taste	Aero_1_1pc.jpg	6.0000	0.4924
43.0000	2.0000	326.0000	Taste	FrozenPeas_2_2tbsp.jpg	1.0000	0.7370
43.0000	2.0000	327.0000	Taste	Starburst_6_18pieces.jpg	6.0000	0.5322
43.0000	2.0000	328.0000	Taste	Raspberries_5_.5bag.jpg	1.0000	0.8623
43.0000	2.0000	329.0000	Taste	FrozenBlueberries_3_1cup.jpg	1.0000	0.7798
43.0000	2.0000	330.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	6.0000	0.6461
43.0000	2.0000	331.0000	Taste	GreenBeans_2_9beans.jpg	2.0000	0.9230
43.0000	2.0000	332.0000	Taste	MnMPeanuts_2_4.jpg	6.0000	0.9509
43.0000	2.0000	333.0000	Taste	RomaineLettuce_2_3leaves.jpg	1.0000	0.9376
43.0000	2.0000	334.0000	Taste	Mars_2_0.5Bar.jpg	6.0000	0.4855
43.0000	2.0000	335.0000	Taste	GreenGrapes_4_40.jpg	4.0000	2.3947
43.0000	2.0000	336.0000	Taste	Asparagus_3_7.jpg	2.0000	1.4012
43.0000	2.0000	337.0000	Taste	Skittles_6_0.75pack.jpg	6.0000	0.5541
43.0000	2.0000	338.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	1.0000	0.6684
43.0000	2.0000	339.0000	Taste	Spinach_2_.5c.jpg	1.0000	0.7212
43.0000	2.0000	340.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	0.7492
43.0000	2.0000	341.0000	Taste	FrootLoops_2_2T.jpg	2.0000	0.6193
43.0000	2.0000	342.0000	Taste	Fritos_5_1c.jpg	3.0000	1.1018
43.0000	2.0000	343.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.7865
43.0000	2.0000	344.0000	Taste	GreenApple_2_1slice.jpg	3.0000	1.8522
43.0000	2.0000	345.0000	Taste	Avocado_2_2pc.jpg	1.0000	0.8102
43.0000	2.0000	346.0000	Taste	Almonds_2_10.jpg	5.0000	2.0666
43.0000	2.0000	347.0000	Taste	FrozenBroccoli_2_3chunks.jpg	2.0000	0.9911
43.0000	2.0000	348.0000	Taste	AppleChips_5_1c..jpg	6.0000	0.6618
43.0000	2.0000	349.0000	Taste	VegetableThins_2_5Chips.jpg	3.0000	1.5161
43.0000	2.0000	350.0000	Taste	Shreddies_2_1T.jpg	3.0000	1.3253
43.0000	2.0000	351.0000	Taste	ProMax_4_1bar.jpg	1.0000	2.0085
43.0000	2.0000	352.0000	Taste	PureFit_4_2Bars.jpg	3.0000	1.1050
43.0000	2.0000	353.0000	Taste	PCChipCookie_2_0.5cookie.jpg	6.0000	1.0216
43.0000	2.0000	354.0000	Taste	Reese_1_1Cup.jpg	6.0000	0.5259
43.0000	2.0000	355.0000	Taste	NatureValleyChocolate_4_2bars.jpg	2.0000	1.0178
43.0000	2.0000	356.0000	Taste	PopTartStrawberry_5_3tarts.jpg	6.0000	0.8499
43.0000	2.0000	357.0000	Taste	Onion_2_1ring.jpg	1.0000	0.6642
43.0000	2.0000	358.0000	Taste	SlicedTurkey_5_4slices.jpg	6.0000	0.7427
43.0000	2.0000	359.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	3.0000	1.3379
43.0000	2.0000	360.0000	Taste	Strawberries_2_0.5c.jpg	3.0000	0.9719
43.0000	2.0000	361.0000	Taste	OatmealSquares_3_2tbsp.jpg	3.0000	0.9711
43.0000	2.0000	362.0000	Taste	RedPepper_2_2pc.jpg	1.0000	1.3872
43.0000	2.0000	363.0000	Taste	ClamJuice_3_0.25c.jpg	2.0000	1.0606
43.0000	2.0000	364.0000	Taste	FrozenCorn_4_2cups.jpg	1.0000	0.7391
43.0000	2.0000	365.0000	Taste	TofuDessert_2_2Tbsp.jpg	1.0000	1.2229
43.0000	2.0000	366.0000	Taste	Celery_2_1stalk.jpg	1.0000	0.6467
43.0000	2.0000	367.0000	Taste	Bananas_3_1.jpg	3.0000	1.4373
43.0000	2.0000	368.0000	Taste	SpeltCakes_2_0.5.jpg	2.0000	1.2766
43.0000	2.0000	369.0000	Taste	CannedArtichoke_2_2.jpg	2.0000	0.5948
43.0000	2.0000	370.0000	Taste	DriedHerring_3_4fish.jpg	2.0000	0.6201
43.0000	2.0000	371.0000	Taste	SkimMilk_4_1glass.jpg	2.0000	0.9645
43.0000	2.0000	372.0000	Taste	BabyFoodCarrots_5_1jar.jpg	2.0000	0.7989
43.0000	2.0000	373.0000	Taste	Butternut_3_0.3cup.jpg	2.0000	0.7428
43.0000	2.0000	374.0000	Taste	Beets_5_1can.jpg	2.0000	0.7949
43.0000	2.0000	375.0000	Taste	Tuna_2_1T.jpg	2.0000	1.9480
43.0000	2.0000	376.0000	Taste	ClamJuice_1_1T.jpg	2.0000	1.7907
43.0000	2.0000	377.0000	Taste	VegetableThins_5_25Chips.jpg	3.0000	0.7762
43.0000	2.0000	378.0000	Taste	Prunes_2_3.jpg	1.0000	0.8009
43.0000	2.0000	379.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	1.0000	1.2211
43.0000	2.0000	380.0000	Taste	Asparagus_6_FullPack.jpg	1.0000	1.6335
43.0000	2.0000	381.0000	Taste	Broccoli_4_1.5c.jpg	1.0000	0.4724
43.0000	2.0000	382.0000	Taste	Bananas_2_0.5.jpg	3.0000	2.4464
43.0000	2.0000	383.0000	Taste	AllBranCereal_6_1cup.jpg	5.0000	0.9767
43.0000	2.0000	384.0000	Taste	Almonds_4_40.jpg	2.0000	0.7306
43.0000	2.0000	385.0000	Taste	OatBran_2_2T.jpg	1.0000	0.8944
43.0000	2.0000	386.0000	Taste	Snickers_2_1Bar.jpg	6.0000	0.8364
43.0000	2.0000	387.0000	Taste	YorkPeppermintPatties_4_12.jpg	1.0000	0.8338
43.0000	2.0000	388.0000	Taste	Skittles_3_14pieces.jpg	6.0000	0.4091
43.0000	2.0000	389.0000	Taste	SevenGrain_1_1.jpg	3.0000	1.3780
43.0000	2.0000	390.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	3.0000	1.5160
43.0000	2.0000	391.0000	Taste	CornFlakes_3_2tbsps.jpg	3.0000	0.7220
43.0000	2.0000	392.0000	Taste	FrootLoops_6_2Cups.jpg	3.0000	1.0260
43.0000	2.0000	393.0000	Taste	Aero_3_1bar.jpg	6.0000	0.6735
43.0000	2.0000	394.0000	Taste	GreenGrapes_1_1.jpg	3.0000	1.6794
43.0000	2.0000	395.0000	Taste	CheeseNips_5_1c.jpg	3.0000	1.1650
43.0000	2.0000	396.0000	Taste	Butternut_7_2cups.jpg	2.0000	2.2695
43.0000	2.0000	397.0000	Taste	SlimStyles_6_2c.jpg	4.0000	1.3477
43.0000	2.0000	398.0000	Taste	LaysClassic_4_16Chips.jpg	6.0000	1.7510
43.0000	2.0000	399.0000	Taste	ProMax_2_0.25bar.jpg	4.0000	3.4813
43.0000	2.0000	400.0000	Taste	KashiBars_4_3bars.jpg	6.0000	1.9917
43.0000	2.0000	401.0000	Health	FrozenCorn_2_0.5cup.jpg	2.0000	4.7342
43.0000	2.0000	402.0000	Health	Cheetos_6_2c.jpg	6.0000	1.0977
43.0000	2.0000	403.0000	Health	Shreddies_5_2c.jpg	3.0000	1.0026
43.0000	2.0000	404.0000	Health	FrozenCorn_4_2cups.jpg	2.0000	0.8752
43.0000	2.0000	405.0000	Health	HoneyNutCheerios_5_2cup.jpg	3.0000	0.8129
43.0000	2.0000	406.0000	Health	PopTartStrawberry_5_3tarts.jpg	6.0000	0.6534
43.0000	2.0000	407.0000	Health	Smarties_5_3boxes.jpg	6.0000	0.7801
43.0000	2.0000	408.0000	Health	Nutella_4_3spoons.jpg	6.0000	0.5261
43.0000	2.0000	409.0000	Health	SpeltCakes_2_0.5.jpg	2.0000	0.9382
43.0000	2.0000	410.0000	Health	Asparagus_6_FullPack.jpg	1.0000	0.6191
43.0000	2.0000	411.0000	Health	Tuna_2_1T.jpg	5.0000	1.1306
43.0000	2.0000	412.0000	Health	Mackerel_3_4fish.jpg	2.0000	1.2384
43.0000	2.0000	413.0000	Health	FrozenBroccoli_2_3chunks.jpg	1.0000	0.8335
43.0000	2.0000	414.0000	Health	Butternut_3_0.3cup.jpg	2.0000	0.8233
43.0000	2.0000	415.0000	Health	GreenGrapes_4_40.jpg	3.0000	0.8556
43.0000	2.0000	416.0000	Health	AllBranBar_3_1bar.jpg	4.0000	0.9102
43.0000	2.0000	417.0000	Health	Prunes_2_3.jpg	1.0000	0.8724
43.0000	2.0000	418.0000	Health	RomaineLettuce_4_1head.jpg	2.0000	0.8622
43.0000	2.0000	419.0000	Health	ProMax_4_1bar.jpg	4.0000	1.3476
43.0000	2.0000	420.0000	Health	Spinach_4_.5box.jpg	2.0000	0.8210
43.0000	2.0000	421.0000	Health	Mars_2_0.5Bar.jpg	6.0000	0.7331
43.0000	2.0000	422.0000	Health	GreenPepper_2_2pc.jpg	1.0000	0.6637
43.0000	2.0000	423.0000	Health	FrozenBlueberries_3_1cup.jpg	1.0000	0.6919
43.0000	2.0000	424.0000	Health	Spinach_2_.5c.jpg	1.0000	0.6084
43.0000	2.0000	425.0000	Health	GreenPepper_6_1pepper.jpg	1.0000	0.5606
43.0000	2.0000	426.0000	Health	AppleChips_5_1c..jpg	5.0000	1.1531
43.0000	2.0000	427.0000	Health	Cauliflower_6_0.5bag.jpg	1.0000	0.9613
43.0000	2.0000	428.0000	Health	Mentos_2_3pc.jpg	6.0000	0.6593
43.0000	2.0000	429.0000	Health	Cheerios_5_2c.jpg	4.0000	1.8616
43.0000	2.0000	430.0000	Health	Fritos_2_5chips.jpg	4.0000	0.9912
43.0000	2.0000	431.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	2.2485
43.0000	2.0000	432.0000	Health	SkittlesSour_3_8pieces.jpg	6.0000	0.4795
43.0000	2.0000	433.0000	Health	Reese_1_1Cup.jpg	6.0000	0.4127
43.0000	2.0000	434.0000	Health	OatmealSquares_7_2Cups.jpg	6.0000	0.3306
43.0000	2.0000	435.0000	Health	Broccoli_1_1pc.jpg	1.0000	1.2781
43.0000	2.0000	436.0000	Health	Aero_1_1pc.jpg	6.0000	0.4919
43.0000	2.0000	437.0000	Health	KashiBars_4_3bars.jpg	3.0000	1.2652
43.0000	2.0000	438.0000	Health	IceCreamVanilla_4_3scoops.jpg	6.0000	0.7274
43.0000	2.0000	439.0000	Health	FrozenOkra_2_2pc.jpg	1.0000	0.7941
43.0000	2.0000	440.0000	Health	Smartfood_4_100Chips.jpg	6.0000	0.6200
43.0000	2.0000	441.0000	Health	Triscuit_2_2crackers.jpg	5.0000	0.7786
43.0000	2.0000	442.0000	Health	Orange_5_2orange.jpg	4.0000	1.0922
43.0000	2.0000	443.0000	Health	BBQCrisps_6_1cup.jpg	4.0000	0.9699
43.0000	2.0000	444.0000	Health	RitzCrackers_2_3Crackers.jpg	5.0000	0.5639
43.0000	2.0000	445.0000	Health	Snickers_2_1Bar.jpg	6.0000	0.4776
43.0000	2.0000	446.0000	Health	Strawberries_2_0.5c.jpg	3.0000	1.4749
43.0000	2.0000	447.0000	Health	ClifBar_2_0.5bar.jpg	4.0000	4.0804
43.0000	2.0000	448.0000	Health	RiceKrispiesCereal_7_2cups.jpg	6.0000	0.5174
43.0000	2.0000	449.0000	Health	FrootLoops_6_2Cups.jpg	6.0000	0.4906
43.0000	2.0000	450.0000	Health	Celery_2_1stalk.jpg	1.0000	1.2235
43.0000	2.0000	451.0000	Health	CoffeeCrisp_3_1Bars.jpg	6.0000	0.6393
43.0000	2.0000	452.0000	Health	Broccoli_4_1.5c.jpg	2.0000	0.9498
43.0000	2.0000	453.0000	Health	DriedHerring_3_4fish.jpg	2.0000	1.3765
43.0000	2.0000	454.0000	Health	Mars_4_2Bars.jpg	6.0000	0.6338
43.0000	2.0000	455.0000	Health	OatBran_2_2T.jpg	1.0000	0.9534
43.0000	2.0000	456.0000	Health	ClamJuice_1_1T.jpg	6.0000	2.6360
43.0000	2.0000	457.0000	Health	PureFit_2_0.5Bars.jpg	2.0000	1.2672
43.0000	2.0000	458.0000	Health	AllBranBar_1_.25bar.jpg	3.0000	0.7134
43.0000	2.0000	459.0000	Health	SkimMilk_4_1glass.jpg	2.0000	0.8461
43.0000	2.0000	460.0000	Health	GreenApple_2_1slice.jpg	2.0000	0.8526
43.0000	2.0000	461.0000	Health	VegetableThins_2_5Chips.jpg	2.0000	0.6034
43.0000	2.0000	462.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.7402
43.0000	2.0000	463.0000	Health	Pringles_2_3Chips.jpg	6.0000	0.6787
43.0000	2.0000	464.0000	Health	BBQCrisps_2_5.jpg	6.0000	0.4603
43.0000	2.0000	465.0000	Health	CannedArtichoke_5_1can.jpg	1.0000	0.7552
43.0000	2.0000	466.0000	Health	SunChips_2_3Chips.jpg	6.0000	0.6809
43.0000	2.0000	467.0000	Health	Reese_4_5Cup.jpg	6.0000	0.4774
43.0000	2.0000	468.0000	Health	OatmealSquares_3_2tbsp.jpg	2.0000	0.8258
43.0000	2.0000	469.0000	Health	Beets_2_5pc.jpg	1.0000	0.6656
43.0000	2.0000	470.0000	Health	MnMPeanuts_4_45.jpg	6.0000	0.5678
43.0000	2.0000	471.0000	Health	BrusselsSprouts_2_3.jpg	1.0000	0.7529
43.0000	2.0000	472.0000	Health	WelchsFruitSnacks_3_4bags.jpg	6.0000	0.8030
43.0000	2.0000	473.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	0.7446
43.0000	2.0000	474.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.9320
43.0000	2.0000	475.0000	Health	RaisinBran_7_2cup.jpg	4.0000	1.0498
43.0000	2.0000	476.0000	Health	MnMPeanuts_2_4.jpg	6.0000	0.5442
43.0000	2.0000	477.0000	Health	IceCreamChocolate_1_1tsp.jpg	6.0000	0.5231
43.0000	2.0000	478.0000	Health	Almonds_2_10.jpg	3.0000	2.2392
43.0000	2.0000	479.0000	Health	Twizzlers_4_8.jpg	6.0000	0.6378
43.0000	2.0000	480.0000	Health	Avocado_5_1avacado.jpg	3.0000	1.3398
43.0000	2.0000	481.0000	Health	Bananas_3_1.jpg	3.0000	1.2546
43.0000	2.0000	482.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	1.9034
43.0000	2.0000	483.0000	Health	SunChips_4_20Chips.jpg	6.0000	0.4705
43.0000	2.0000	484.0000	Health	SevenGrain_1_1.jpg	2.0000	0.8359
43.0000	2.0000	485.0000	Health	Shreddies_2_1T.jpg	3.0000	2.7128
43.0000	2.0000	486.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	0.7674
43.0000	2.0000	487.0000	Health	Fritos_5_1c.jpg	4.0000	0.6112
43.0000	2.0000	488.0000	Health	CornFlakes_3_2tbsps.jpg	4.0000	1.4426
43.0000	2.0000	489.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.7960
43.0000	2.0000	490.0000	Health	FrozenPeas_6_0.5bag.jpg	1.0000	2.0991
43.0000	2.0000	491.0000	Health	NatureValleyChocolate_4_2bars.jpg	3.0000	1.9426
43.0000	2.0000	492.0000	Health	FrozenOkra_5_0.5box.jpg	1.0000	0.9767
43.0000	2.0000	493.0000	Health	RomaineLettuce_2_3leaves.jpg	1.0000	1.2030
43.0000	2.0000	494.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	2.0000	0.8756
43.0000	2.0000	495.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.7169
43.0000	2.0000	496.0000	Health	AllBranCereal_6_1cup.jpg	3.0000	1.5954
43.0000	2.0000	497.0000	Health	LaysClassic_3_8Chips.jpg	6.0000	0.5098
43.0000	2.0000	498.0000	Health	Tempeh_4_.5pack.jpg	2.0000	1.0738
43.0000	2.0000	499.0000	Health	PureFit_4_2Bars.jpg	3.0000	0.9124
43.0000	2.0000	500.0000	Health	DriedApricots_5_0.75cup.jpg	4.0000	1.4203
43.0000	2.0000	501.0000	Health	SlicedTurkey_2_0.5slice.jpg	6.0000	1.2119
43.0000	2.0000	502.0000	Health	MnMPlain_5_1bag.jpg	6.0000	0.5403
43.0000	2.0000	503.0000	Health	ClifBar_4_2bars.jpg	3.0000	1.4232
43.0000	2.0000	504.0000	Health	VanillaGreekYogurt_4_1cup.jpg	4.0000	1.0464
43.0000	2.0000	505.0000	Health	FrozenBlueberries_1_1tbsp.jpg	1.0000	1.0768
43.0000	2.0000	506.0000	Health	SpeltCakes_5_4.jpg	2.0000	1.0985
43.0000	2.0000	507.0000	Health	Smartfood_2_8Chips.jpg	6.0000	1.7131
43.0000	2.0000	508.0000	Health	CornFlakes_6_2cups.jpg	4.0000	1.2067
43.0000	2.0000	509.0000	Health	GreenBeans_4_.5pck.jpg	1.0000	1.7341
43.0000	2.0000	510.0000	Health	Skittles_6_0.75pack.jpg	6.0000	0.6568
43.0000	2.0000	511.0000	Health	SlimStyles_6_2c.jpg	4.0000	1.5588
43.0000	2.0000	512.0000	Health	Orange_1_0.25orange.jpg	4.0000	0.9927
43.0000	2.0000	513.0000	Health	FrozenPeas_2_2tbsp.jpg	1.0000	1.1460
43.0000	2.0000	514.0000	Health	Snickers_3_2Bars.jpg	6.0000	0.4776
43.0000	2.0000	515.0000	Health	Cheerios_2_2T.jpg	6.0000	0.4567
43.0000	2.0000	516.0000	Health	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.4780
43.0000	2.0000	517.0000	Health	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.6282
43.0000	2.0000	518.0000	Health	GreenBeans_2_9beans.jpg	1.0000	0.7294
43.0000	2.0000	519.0000	Health	EnglishCucumber_2_2pc.jpg	1.0000	0.5656
43.0000	2.0000	520.0000	Health	Skittles_3_14pieces.jpg	6.0000	0.4636
43.0000	2.0000	521.0000	Health	Onion_2_1ring.jpg	1.0000	0.5983
43.0000	2.0000	522.0000	Health	RitzCrackers_5_15Crackers.jpg	6.0000	0.3583
43.0000	2.0000	523.0000	Health	Celery_4_0.5bunch.jpg	1.0000	0.4805
43.0000	2.0000	524.0000	Health	Prunes_5_1c.jpg	1.0000	0.5803
43.0000	2.0000	525.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	0.7320
43.0000	2.0000	526.0000	Health	Raspberries_5_.5bag.jpg	1.0000	0.5578
43.0000	2.0000	527.0000	Health	Cheetos_3_10pc.jpg	6.0000	0.7358
43.0000	2.0000	528.0000	Health	RedPepper_5_1pepper.jpg	1.0000	0.7696
43.0000	2.0000	529.0000	Health	WaterChestnuts_3_8pc.jpg	3.0000	4.7552
43.0000	2.0000	530.0000	Health	Caramilk_2_2pc.jpg	6.0000	0.4539
43.0000	2.0000	531.0000	Health	Butternut_7_2cups.jpg	1.0000	0.8039
43.0000	2.0000	532.0000	Health	LaysClassic_4_16Chips.jpg	6.0000	0.4128
43.0000	2.0000	533.0000	Health	Doritos_5_20chips.jpg	6.0000	0.4503
43.0000	2.0000	534.0000	Health	AlmondMilk_4_1glass.jpg	5.0000	1.1520
43.0000	2.0000	535.0000	Health	AlmondMilk_2_0.25glass.jpg	5.0000	0.5938
43.0000	2.0000	536.0000	Health	SlimStyles_2_2Tbsp.jpg	5.0000	0.5394
43.0000	2.0000	537.0000	Health	RaisinBran_3_2tbsp.jpg	6.0000	2.6092
43.0000	2.0000	538.0000	Health	CheeseNips_2_5nips.jpg	6.0000	0.9293
43.0000	2.0000	539.0000	Health	MangoChunks_5_1cup.jpg	6.0000	0.7074
43.0000	2.0000	540.0000	Health	Triscuit_5_30crackers.jpg	5.0000	5.0707
43.0000	2.0000	541.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	5.0000	0.8293
43.0000	2.0000	542.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	1.1810
43.0000	2.0000	543.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.5337
43.0000	2.0000	544.0000	Health	Onion_4_0.25.jpg	1.0000	0.9923
43.0000	2.0000	545.0000	Health	SevenGrain_3_5.jpg	4.0000	0.8178
43.0000	2.0000	546.0000	Health	IceCreamChocolate_4_3scoops.jpg	6.0000	0.6252
43.0000	2.0000	547.0000	Health	VegetableThins_5_25Chips.jpg	3.0000	1.5363
43.0000	2.0000	548.0000	Health	PopTartStrawberry_2_0.5tart.jpg	6.0000	0.5709
43.0000	2.0000	549.0000	Health	Tuna_4_1can.jpg	6.0000	0.5727
43.0000	2.0000	550.0000	Health	Bananas_2_0.5.jpg	1.0000	1.0226
43.0000	2.0000	551.0000	Health	FrozenPeaches_2_3Slices.jpg	4.0000	1.0136
43.0000	2.0000	552.0000	Health	Nutella_1_0.5spoon.jpg	5.0000	0.6771
43.0000	2.0000	553.0000	Health	CheeseNips_5_1c.jpg	6.0000	0.5552
43.0000	2.0000	554.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.7338
43.0000	2.0000	555.0000	Health	Doritos_2_3chips.jpg	6.0000	0.5025
43.0000	2.0000	556.0000	Health	Beets_5_1can.jpg	1.0000	0.6504
43.0000	2.0000	557.0000	Health	SkittlesSour_6_0.5pack.jpg	6.0000	0.5206
43.0000	2.0000	558.0000	Health	MangoChunks_2_3.jpg	6.0000	0.8842
43.0000	2.0000	559.0000	Health	RedPepper_2_2pc.jpg	1.0000	0.6949
43.0000	2.0000	560.0000	Health	Avocado_2_2pc.jpg	2.0000	0.9146
43.0000	2.0000	561.0000	Health	TofuDessert_2_2Tbsp.jpg	2.0000	1.4302
43.0000	2.0000	562.0000	Health	FrozenBroccoli_6_0.5bag.jpg	2.0000	0.8991
43.0000	2.0000	563.0000	Health	Pringles_5_40Chips.jpg	5.0000	1.1580
43.0000	2.0000	564.0000	Health	ProMax_2_0.25bar.jpg	4.0000	1.2461
43.0000	2.0000	565.0000	Health	Aero_3_1bar.jpg	6.0000	0.5334
43.0000	2.0000	566.0000	Health	Starburst_6_18pieces.jpg	6.0000	0.5282
43.0000	2.0000	567.0000	Health	Raspberries_4_.5c.jpg	3.0000	1.4423
43.0000	2.0000	568.0000	Health	CannedArtichoke_2_2.jpg	1.0000	0.8008
43.0000	2.0000	569.0000	Health	AppleChips_2_3chips.jpg	5.0000	1.2476
43.0000	2.0000	570.0000	Health	Cauliflower_2_3chunks.jpg	1.0000	1.5388
43.0000	2.0000	571.0000	Health	DriedHerring_1_1fish.jpg	1.0000	1.0700
43.0000	2.0000	572.0000	Health	MnMPlain_3_1tbsp.jpg	6.0000	0.5651
43.0000	2.0000	573.0000	Health	TofuDessert_4_1pck.jpg	1.0000	0.7349
43.0000	2.0000	574.0000	Health	Tempeh_2_1Tbsp.jpg	1.0000	0.5780
43.0000	2.0000	575.0000	Health	BrusselsSprouts_4_1Box.jpg	1.0000	0.5069
43.0000	2.0000	576.0000	Health	IceCreamVanilla_1_2tsp.jpg	6.0000	0.5432
43.0000	2.0000	577.0000	Health	Mentos_5_1tube.jpg	6.0000	0.4503
43.0000	2.0000	578.0000	Health	Almonds_4_40.jpg	1.0000	0.6655
43.0000	2.0000	579.0000	Health	OikosYogurt_6_1c.jpg	2.0000	0.9024
43.0000	2.0000	580.0000	Health	GreenGrapes_1_1.jpg	1.0000	0.8185
43.0000	2.0000	581.0000	Health	EnglishCucumber_5_0.5cuc.JPG	1.0000	0.5691
43.0000	2.0000	582.0000	Health	PCChipCookie_5_4cookie.jpg	6.0000	0.5065
43.0000	2.0000	583.0000	Health	SlicedTurkey_5_4slices.jpg	6.0000	0.5585
43.0000	2.0000	584.0000	Health	DriedApricots_2_2.jpg	5.0000	2.4482
43.0000	2.0000	585.0000	Health	Strawberries_3_0.5bag.jpg	5.0000	4.0915
43.0000	2.0000	586.0000	Health	Smarties_2_0.5box.jpg	6.0000	0.4646
43.0000	2.0000	587.0000	Health	Mackerel_1_1fish.jpg	1.0000	0.7107
43.0000	2.0000	588.0000	Health	PCChipCookie_2_0.5cookie.jpg	6.0000	0.4421
43.0000	2.0000	589.0000	Health	Asparagus_3_7.jpg	1.0000	0.6060
43.0000	2.0000	590.0000	Health	Starburst_3_5pieces.jpg	6.0000	0.4456
43.0000	2.0000	591.0000	Health	OikosYogurt_3_2spoonfuls.jpg	2.0000	0.8126
43.0000	2.0000	592.0000	Health	WaterChestnuts_5_0.5can.jpg	2.0000	1.1568
43.0000	2.0000	593.0000	Health	Caramilk_5_2bars.jpg	6.0000	0.3815
43.0000	2.0000	594.0000	Health	BabyFoodCarrots_5_1jar.jpg	1.0000	0.5903
43.0000	2.0000	595.0000	Health	OatBran_4_1bowl.jpg	2.0000	0.7269
43.0000	2.0000	596.0000	Health	FrootLoops_2_2T.jpg	6.0000	0.4221
43.0000	2.0000	597.0000	Health	SkimMilk_1_1Tbsp.jpg	2.0000	1.0374
43.0000	2.0000	598.0000	Health	ClamJuice_3_0.25c.jpg	2.0000	0.7802
43.0000	2.0000	599.0000	Health	GreenApple_4_1.jpg	3.0000	0.9579
43.0000	2.0000	600.0000	Health	Twizzlers_2_2.jpg	6.0000	0.8320
