Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
27.0000	132.0000	Decrease Desire	Cauliflower	3.0000	5.0000	6.0000	2	1.0000	0.7903	0.1511	1.1702	0.0000	0.1511	0.1207	1.0000	-0.0179	0.0175	-0.0354	-0.1262
27.0000	133.0000	Decrease Desire	Asparagus	6.0000	6.0000	5.0000	6	1.0000	0.8071	0.3699	1.0439	0.0000	0.3699	0.1245	1.0000	0.0175	0.0445	-0.0269	0.1867
27.0000	134.0000	Decrease Desire	SlicedTurkey	5.0000	5.0000	3.0000	5	-1.0000	1.4294	0.7399	-0.8583	0.0000	0.7399	0.1771	-1.0000	0.8067	0.8067	-0.0000	1.4093
27.0000	135.0000	Decrease Desire	VegetableThins	3.0000	5.0000	5.0000	2	1.0000	0.7233	0.1514	1.0807	0.0000	0.1514	0.0822	1.0000	0.0483	0.0548	-0.0065	0.1443
27.0000	136.0000	Decrease Desire	GreenBeans	5.0000	5.0000	5.0000	4	1.0000	0.7903	0.2355	0.0913	0.0000	0.2355	0.1018	1.0000	0.0917	0.0917	-0.0000	0.2139
27.0000	137.0000	Decrease Desire	CannedArtichoke	5.0000	6.0000	5.0000	5	-1.0000	0.9925	0.4373	-0.7107	0.0000	0.4373	0.1848	-1.0000	0.3936	0.3942	-0.0007	0.8954
27.0000	138.0000	Decrease Desire	Strawberries	1.0000	1.0000	6.0000	3	-1.0000	1.1099	0.6392	-0.4719	0.0000	0.6392	0.2759	-1.0000	0.4412	0.4416	-0.0004	1.1334
27.0000	139.0000	Decrease Desire	Caramilk	5.0000	5.0000	2.0000	2	1.0000	1.2109	0.3532	-1.3707	0.0000	0.3532	0.1068	1.0000	0.0406	0.0621	-0.0215	0.2641
27.0000	140.0000	Decrease Desire	RufflesSourCreamOnion	5.0000	2.0000	6.0000	3	1.0000	0.8070	0.1679	0.3006	0.0000	0.1679	0.0986	1.0000	0.0608	0.0608	-0.0000	0.1778
27.0000	141.0000	Decrease Desire	YorkPeppermintPatties	4.0000	6.0000	1.0000	4	-1.0000	1.3621	0.2691	-0.5994	2.0000	0.6895	0.2103	-1.0000	0.7295	0.7295	-0.0000	1.2994
27.0000	142.0000	Decrease Desire	RedPepper	2.0000	6.0000	6.0000	2	1.0000	0.6896	0.3532	0.6797	0.0000	0.3532	0.1029	1.0000	0.1774	0.1774	-0.0000	0.4455
27.0000	143.0000	Decrease Desire	RitzCrackers	3.0000	5.0000	2.0000	5	1.0000	0.6223	0.1514	1.0702	0.0000	0.1514	0.0935	1.0000	-0.0439	0.0014	-0.0454	-0.1140
27.0000	144.0000	Decrease Desire	Shreddies	5.0000	6.0000	5.0000	5	1.0000	0.5549	0.1514	0.8096	0.0000	0.1514	0.1198	1.0000	-0.0056	0.0024	-0.0080	-0.0388
27.0000	145.0000	Decrease Desire	Aero	5.0000	6.0000	6.0000	3	1.0000	1.2105	0.1513	0.7298	0.0000	0.1513	0.1500	1.0000	0.0783	0.0820	-0.0037	0.2322
27.0000	146.0000	Decrease Desire	FrozenPeas	5.0000	5.0000	4.0000	2	1.0000	0.9080	0.4037	0.8868	0.0000	0.4037	0.1485	1.0000	0.1629	0.1651	-0.0022	0.3821
27.0000	147.0000	Decrease Desire	OikosYogurt	6.0000	6.0000	5.0000	6	1.0000	0.6719	0.2684	0.4834	0.0000	0.2684	0.0852	1.0000	0.0774	0.0774	-0.0000	0.1548
27.0000	148.0000	Decrease Desire	Broccoli	5.0000	6.0000	5.0000	4	1.0000	0.6055	0.1513	0.8265	0.0000	0.1513	0.0994	1.0000	0.0475	0.0480	-0.0005	0.1006
27.0000	149.0000	Decrease Desire	Fritos	5.0000	5.0000	1.0000	2	1.0000	0.8913	0.1514	1.1257	0.0000	0.1514	0.1150	1.0000	-0.0911	0.0003	-0.0913	-0.2546
27.0000	150.0000	Decrease Desire	GreenApple	5.0000	6.0000	6.0000	2	1.0000	0.7063	0.3195	1.1813	0.0000	0.3195	0.1175	1.0000	-0.0346	0.0103	-0.0449	-0.1681
27.0000	151.0000	Respond Naturally	SevenGrain	5.0000	5.0000	5.0000	3	1.0000	1.0424	0.1513	1.1369	0.0000	0.1513	0.1336	1.0000	-0.0588	0.0000	-0.0588	-0.1351
27.0000	152.0000	Respond Naturally	RitzCrackers	2.0000	5.0000	2.0000	2	1.0000	1.0256	0.1513	0.7970	0.0000	0.1513	0.1322	1.0000	0.0205	0.0237	-0.0032	0.0449
27.0000	153.0000	Respond Naturally	OatmealSquares	5.0000	5.0000	1.0000	3	1.0000	1.1432	0.1513	0.8454	0.0000	0.1513	0.0767	1.0000	0.0186	0.0207	-0.0021	0.0795
27.0000	154.0000	Respond Naturally	Butternut	5.0000	6.0000	6.0000	3	1.0000	0.6052	0.1513	0.9216	0.0000	0.1513	0.2319	1.0000	-0.0447	0.0000	-0.0447	-0.1193
27.0000	155.0000	Respond Naturally	Caramilk	5.0000	6.0000	1.0000	5	1.0000	0.7735	0.1513	0.8003	0.0000	0.1513	0.1925	1.0000	0.0675	0.0678	-0.0003	0.1135
27.0000	156.0000	Respond Naturally	Nutella	1.0000	1.0000	1.0000	1	-1.0000	1.1102	0.4707	-0.8009	0.0000	0.4707	0.2910	-1.0000	0.6681	0.6681	-0.0000	1.4349
27.0000	157.0000	Respond Naturally	Cheerios	6.0000	5.0000	6.0000	5	1.0000	0.8577	0.5043	0.7398	0.0000	0.5043	0.1010	1.0000	0.1067	0.1067	-0.0000	0.2949
27.0000	158.0000	Respond Naturally	SevenGrain	6.0000	5.0000	2.0000	1	1.0000	0.8240	0.3195	0.5653	0.0000	0.3195	0.1105	1.0000	0.0785	0.0785	-0.0000	0.2146
27.0000	159.0000	Respond Naturally	AllBranBar	6.0000	6.0000	6.0000	3	1.0000	0.7729	0.1511	0.8323	0.0000	0.1511	0.1599	1.0000	0.0670	0.0680	-0.0010	0.1483
27.0000	160.0000	Respond Naturally	FrootLoops	2.0000	6.0000	2.0000	6	-1.0000	1.3118	0.5380	-0.9546	0.0000	0.5380	0.1628	-1.0000	0.5311	0.5517	-0.0205	1.3815
27.0000	161.0000	Decrease Desire	Aero	1.0000	5.0000	4.0000	1	1.0000	0.6899	0.1515	0.9695	0.0000	0.1515	0.1296	1.0000	-0.0398	0.0024	-0.0421	-0.1711
27.0000	162.0000	Decrease Desire	SkittlesSour	5.0000	1.0000	1.0000	3	1.0000	0.5212	0.1513	0.6694	0.0000	0.1513	0.1531	1.0000	0.0114	0.0129	-0.0015	0.0587
27.0000	163.0000	Decrease Desire	Orange	4.0000	6.0000	6.0000	1	1.0000	0.8238	0.3363	0.5025	0.0000	0.3363	0.0875	1.0000	0.1106	0.1106	-0.0000	0.1919
27.0000	164.0000	Decrease Desire	MangoChunks	6.0000	5.0000	6.0000	5	1.0000	0.8407	0.2859	-0.1431	0.0000	0.2859	0.1824	1.0000	0.2387	0.2387	-0.0000	0.6453
27.0000	165.0000	Decrease Desire	SpeltCakes	5.0000	5.0000	5.0000	5	1.0000	0.8572	0.1514	0.1276	0.0000	0.1514	0.1420	1.0000	0.0386	0.0386	-0.0000	0.0953
27.0000	166.0000	Decrease Desire	FrozenBroccoli	5.0000	6.0000	6.0000	6	1.0000	1.2616	0.1514	0.7373	0.0000	0.1514	0.1813	1.0000	0.0130	0.0159	-0.0028	0.0437
27.0000	167.0000	Decrease Desire	FrozenOkra	5.0000	5.0000	6.0000	5	1.0000	0.9417	0.2691	0.2016	0.0000	0.2691	0.1132	1.0000	0.0354	0.0745	-0.0390	0.3315
27.0000	168.0000	Decrease Desire	Starburst	4.0000	5.0000	5.0000	3	1.0000	0.7402	0.1515	0.9234	0.0000	0.1515	0.0826	1.0000	0.0083	0.0106	-0.0023	0.0456
27.0000	169.0000	Decrease Desire	Smartfood	5.0000	5.0000	1.0000	4	-1.0000	1.2278	0.2186	-0.4944	1.0000	0.6223	0.2819	1.0000	0.4338	0.4649	-0.0310	1.2112
27.0000	170.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	5.0000	1	1.0000	0.7401	0.3533	0.8197	0.0000	0.3533	0.0738	1.0000	0.0997	0.0999	-0.0002	0.2359
27.0000	171.0000	Respond Naturally	AllBranCereal	5.0000	2.0000	6.0000	6	1.0000	0.8067	0.1509	0.4637	0.0000	0.1509	0.1385	1.0000	0.0550	0.0550	-0.0000	0.1123
27.0000	172.0000	Respond Naturally	WelchsFruitSnacks	6.0000	5.0000	4.0000	1	1.0000	0.7226	0.1512	0.9633	0.0000	0.1512	0.0988	1.0000	0.0027	0.0131	-0.0104	-0.0481
27.0000	173.0000	Respond Naturally	BabyFoodCarrots	1.0000	6.0000	5.0000	5	-1.0000	1.2278	0.5719	-0.5538	0.0000	0.5719	0.2306	-1.0000	0.3472	0.3820	-0.0348	1.0311
27.0000	174.0000	Respond Naturally	BBQCrisps	4.0000	5.0000	3.0000	2	1.0000	0.6554	0.1512	0.6441	0.0000	0.1512	0.1101	1.0000	0.0839	0.0839	-0.0000	0.1712
27.0000	175.0000	Respond Naturally	AllBranCereal	6.0000	1.0000	4.0000	2	1.0000	0.9922	0.1514	0.5711	1.0000	0.3700	0.2576	-1.0000	0.4943	0.4943	-0.0000	1.4744
27.0000	176.0000	Respond Naturally	Mentos	4.0000	2.0000	5.0000	2	1.0000	0.7730	0.1514	1.2862	0.0000	0.1514	0.0718	1.0000	-0.0162	0.0129	-0.0291	-0.1219
27.0000	177.0000	Respond Naturally	NatureValleyChocolate	5.0000	5.0000	2.0000	4	1.0000	0.6391	0.1517	1.1559	0.0000	0.1517	0.1759	1.0000	-0.0214	0.0053	-0.0268	-0.1100
27.0000	178.0000	Respond Naturally	IceCreamChocolate	6.0000	5.0000	6.0000	4	1.0000	0.7568	0.2355	0.4036	0.0000	0.2355	0.0942	1.0000	0.0677	0.0677	-0.0000	0.1461
27.0000	179.0000	Respond Naturally	Beets	5.0000	1.0000	3.0000	2	-1.0000	1.4966	0.5887	-1.4846	0.0000	0.5887	0.2237	-1.0000	0.2592	0.2592	-0.0000	0.8862
27.0000	180.0000	Respond Naturally	BrusselsSprouts	5.0000	5.0000	6.0000	4	1.0000	0.8239	0.1512	0.8229	0.0000	0.1512	0.0986	1.0000	0.0197	0.0201	-0.0003	0.0602
27.0000	181.0000	Decrease Desire	Avocado	6.0000	5.0000	6.0000	2	1.0000	0.8402	0.1513	1.1016	0.0000	0.1513	0.1676	1.0000	-0.0156	0.0000	-0.0156	-0.1039
27.0000	182.0000	Decrease Desire	VanillaGreekYogurt	6.0000	6.0000	6.0000	2	1.0000	0.7224	0.2519	0.5404	0.0000	0.2519	0.0916	1.0000	0.0791	0.0791	-0.0000	0.1499
27.0000	183.0000	Decrease Desire	GreenPepper	6.0000	5.0000	5.0000	6	1.0000	0.9417	0.1682	0.8682	0.0000	0.1682	0.1423	1.0000	0.0365	0.0366	-0.0000	0.1544
27.0000	184.0000	Decrease Desire	Cheetos	1.0000	5.0000	2.0000	6	-1.0000	1.2108	0.1682	-0.7003	1.0000	0.5886	0.2582	1.0000	0.5671	0.5671	-0.0000	1.3896
27.0000	185.0000	Decrease Desire	ProMax	6.0000	5.0000	2.0000	4	-1.0000	1.3455	0.5551	-1.0031	0.0000	0.5551	0.1341	-1.0000	0.3609	0.3609	-0.0000	0.9823
27.0000	186.0000	Decrease Desire	ClifBar	5.0000	5.0000	4.0000	4	-1.0000	1.7318	0.6054	-1.1338	2.0000	1.1602	0.2037	-1.0000	0.2077	0.2242	-0.0165	0.7680
27.0000	187.0000	Decrease Desire	Raspberries	1.0000	1.0000	2.0000	5	-1.0000	1.4115	0.6048	-1.2403	0.0000	0.6048	0.2053	-1.0000	0.4169	0.4169	-0.0000	1.0890
27.0000	188.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	5.0000	3	-1.0000	1.2950	0.7402	-0.9335	0.0000	0.7402	0.2573	-1.0000	0.5421	0.5421	-0.0000	1.3605
27.0000	189.0000	Decrease Desire	Almonds	4.0000	5.0000	2.0000	4	1.0000	1.6141	0.1683	0.4733	0.0000	0.1683	0.0947	1.0000	0.0504	0.0571	-0.0067	0.3077
27.0000	190.0000	Decrease Desire	DriedHerring	3.0000	2.0000	3.0000	3	-1.0000	1.5471	0.7062	-0.7487	0.0000	0.7062	0.1868	-1.0000	0.5891	0.5891	-0.0000	1.3612
27.0000	191.0000	Respond Naturally	Mars	5.0000	5.0000	2.0000	2	1.0000	0.8241	0.3700	0.3111	0.0000	0.3700	0.1707	1.0000	0.2971	0.2971	-0.0000	0.6278
27.0000	192.0000	Respond Naturally	FrozenBroccoli	5.0000	3.0000	5.0000	2	1.0000	0.7063	0.1514	1.2988	0.0000	0.1514	0.1427	1.0000	-0.1137	0.0000	-0.1137	-0.2789
27.0000	193.0000	Respond Naturally	Celery	6.0000	5.0000	5.0000	4	1.0000	1.2950	0.2018	-0.3664	1.0000	0.5047	0.1534	-1.0000	0.2072	0.2099	-0.0027	0.7937
27.0000	194.0000	Respond Naturally	TofuDessert	6.0000	6.0000	6.0000	4	1.0000	1.2276	0.4204	0.6124	0.0000	0.4204	0.1012	1.0000	0.1407	0.1464	-0.0057	0.3965
27.0000	195.0000	Respond Naturally	SunChips	1.0000	6.0000	3.0000	4	1.0000	1.2263	0.4867	NA	0.0000	0.4867	0.1566	1.0000	-0.0082	0.0033	-0.0115	-0.0472
27.0000	196.0000	Respond Naturally	Mentos	2.0000	3.0000	2.0000	5	-1.0000	1.4458	0.3027	0.3882	1.0000	0.5887	0.2464	1.0000	0.3866	0.4021	-0.0155	1.3295
27.0000	197.0000	Respond Naturally	SlimStyles	1.0000	5.0000	2.0000	2	-1.0000	1.0925	0.2185	-0.5771	1.0000	0.4539	0.2494	1.0000	0.3660	0.3660	-0.0000	0.9903
27.0000	198.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	5.0000	3	1.0000	0.9585	0.3026	-0.4354	0.0000	0.3026	0.1459	1.0000	0.2339	0.2339	-0.0000	0.6300
27.0000	199.0000	Respond Naturally	BrusselsSprouts	4.0000	5.0000	6.0000	2	1.0000	0.9082	0.3365	-0.6387	0.0000	0.3365	0.1913	1.0000	0.3243	0.3245	-0.0002	0.8489
27.0000	200.0000	Respond Naturally	IceCreamChocolate	4.0000	6.0000	3.0000	1	1.0000	0.8743	0.2355	0.2420	0.0000	0.2355	0.1512	1.0000	0.0909	0.0932	-0.0023	0.2886
