Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
49.0000	131.0000	Respond Naturally	MnMPlain	4.0000	4.0000	1.0000	5	-1.0000	9.8394	8.2439	0.0859	2.0000	9.4531	0.3408	-1.0000	0.2986	0.3015	-0.0030	1.4046
49.0000	132.0000	Respond Naturally	Aero	1.0000	4.0000	1.0000	3	-1.0000	0.8395	0.3355	-0.0193	0.0000	0.3355	0.1369	-1.0000	0.0928	0.0928	-0.0000	0.2351
49.0000	133.0000	Respond Naturally	SkittlesSour	3.0000	3.0000	1.0000	6	-1.0000	0.9235	0.2013	0.0233	0.0000	0.2013	0.1733	-1.0000	0.0864	0.1011	-0.0147	0.2201
49.0000	134.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	6.0000	2	-1.0000	1.4949	0.5207	0.2747	1.0000	0.8231	0.2944	1.0000	0.5366	0.5366	-0.0000	1.5458
49.0000	135.0000	Respond Naturally	Prunes	1.0000	3.0000	6.0000	2	-1.0000	1.9315	0.5878	0.2588	1.0000	1.0246	0.3801	1.0000	0.5894	0.5894	-0.0000	1.3070
49.0000	136.0000	Respond Naturally	MnMPeanuts	4.0000	6.0000	2.0000	2	1.0000	1.4448	0.2016	0.0515	1.0000	0.7897	0.2155	-1.0000	0.5140	0.5140	-0.0000	1.2314
49.0000	137.0000	Respond Naturally	CannedArtichoke	1.0000	2.0000	5.0000	2	-1.0000	1.2263	0.4032	0.0122	0.0000	0.4032	0.2476	-1.0000	0.1245	0.1245	-0.0000	0.3477
49.0000	138.0000	Respond Naturally	DriedApricots	2.0000	4.0000	4.0000	2	-1.0000	1.1080	0.4699	0.1607	0.0000	0.4699	0.1190	-1.0000	0.1446	0.1448	-0.0003	0.2812
49.0000	139.0000	Respond Naturally	Celery	2.0000	4.0000	6.0000	4	-1.0000	2.9552	0.4703	-0.0645	4.0000	2.6193	0.2655	-1.0000	0.7409	0.7409	-0.0000	1.4390
49.0000	140.0000	Respond Naturally	PopTartStrawberry	1.0000	1.0000	1.0000	5	-1.0000	0.9900	0.5034	0.0033	0.0000	0.5034	0.2131	-1.0000	0.0753	0.0901	-0.0148	0.1720
49.0000	141.0000	Respond Naturally	BabyFoodCarrots	1.0000	2.0000	6.0000	3	-1.0000	3.4090	2.7873	0.0414	0.0000	2.7873	0.1300	-1.0000	0.1327	0.1328	-0.0001	0.2783
49.0000	142.0000	Respond Naturally	AppleChips	5.0000	5.0000	5.0000	5	1.0000	1.7975	0.5373	-0.3222	2.0000	1.1422	0.2711	1.0000	0.3650	0.3721	-0.0071	1.4039
49.0000	143.0000	Respond Naturally	Almonds	5.0000	5.0000	4.0000	4	-1.0000	9.9891	0.3021	-0.1579	2.0000	6.3626	0.6060	-1.0000	1.9387	1.9387	-0.0000	3.4668
49.0000	144.0000	Respond Naturally	LaysClassic	5.0000	6.0000	1.0000	3	1.0000	1.6624	0.5871	0.0082	1.0000	0.9399	0.3223	-1.0000	0.4176	0.4176	-0.0000	1.5033
49.0000	145.0000	Respond Naturally	Smartfood	5.0000	5.0000	3.0000	2	1.0000	1.3604	0.4364	-0.0498	0.0000	0.4364	0.1290	1.0000	0.1999	0.1999	-0.0000	0.3529
49.0000	146.0000	Respond Naturally	Tempeh	2.0000	3.0000	4.0000	2	-1.0000	0.8905	0.4200	-0.2652	0.0000	0.4200	0.1749	-1.0000	0.1550	0.1550	-0.0000	0.3199
49.0000	147.0000	Respond Naturally	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	0.9406	0.4870	0.1367	0.0000	0.4870	0.1289	-1.0000	0.1479	0.1479	-0.0000	0.2222
49.0000	148.0000	Respond Naturally	Cheetos	6.0000	6.0000	1.0000	6	1.0000	0.9568	0.3859	-0.0742	0.0000	0.3859	0.1980	1.0000	0.1388	0.1394	-0.0006	0.3921
49.0000	149.0000	Respond Naturally	Shreddies	2.0000	3.0000	3.0000	2	-1.0000	1.7295	0.4197	-0.2569	0.0000	0.4197	0.1813	-1.0000	0.0563	0.0622	-0.0059	0.1975
49.0000	150.0000	Respond Naturally	CoffeeCrisp	5.0000	5.0000	2.0000	1	1.0000	2.6701	0.2015	0.4679	1.0000	0.9068	0.3332	-1.0000	0.8447	0.8447	-0.0000	1.3335
49.0000	151.0000	Decrease Desire	Starburst	4.0000	4.0000	1.0000	6	-1.0000	6.0957	3.4080	0.2273	2.0000	4.8361	0.1942	-1.0000	0.2177	0.2207	-0.0030	1.1073
49.0000	152.0000	Decrease Desire	RedPepper	3.0000	2.0000	5.0000	2	-1.0000	2.0155	0.4368	-0.0000	0.0000	0.4368	0.1083	-1.0000	0.0712	0.0731	-0.0019	0.2957
49.0000	153.0000	Decrease Desire	Broccoli	1.0000	3.0000	6.0000	1	-1.0000	0.8733	0.3696	0.0940	0.0000	0.3696	0.1470	-1.0000	0.0923	0.1007	-0.0084	0.2359
49.0000	154.0000	Decrease Desire	SlimStyles	1.0000	3.0000	3.0000	2	-1.0000	4.0293	0.5542	0.0364	0.0000	0.5542	0.2647	-1.0000	-0.0030	0.0264	-0.0294	0.2090
49.0000	155.0000	Decrease Desire	AllBranBar	1.0000	3.0000	3.0000	1	-1.0000	0.8727	0.4192	0.3384	0.0000	0.4192	0.1651	-1.0000	0.1056	0.1056	-0.0000	0.1796
49.0000	156.0000	Decrease Desire	AlmondMilk	4.0000	4.0000	5.0000	2	1.0000	2.9381	0.2687	-0.0072	1.0000	0.9573	0.3938	-1.0000	0.4812	0.4813	-0.0000	1.4363
49.0000	157.0000	Decrease Desire	BrusselsSprouts	1.0000	1.0000	6.0000	4	-1.0000	1.0579	0.3189	-0.1929	0.0000	0.3189	0.1566	-1.0000	0.0859	0.0876	-0.0017	0.2234
49.0000	158.0000	Decrease Desire	GreenGrapes	2.0000	3.0000	6.0000	1	-1.0000	1.8310	0.2854	-0.0292	2.0000	1.2263	0.3428	-1.0000	0.4492	0.4492	-0.0000	1.4560
49.0000	159.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	5.0000	5	-1.0000	1.2094	0.6718	0.3487	0.0000	0.6718	0.2413	-1.0000	0.0978	0.0978	-0.0000	0.1758
49.0000	160.0000	Decrease Desire	Triscuit	3.0000	5.0000	3.0000	2	-1.0000	0.8899	0.4868	-0.1426	0.0000	0.4868	0.1991	-1.0000	0.1497	0.1499	-0.0001	0.2855
49.0000	161.0000	Decrease Desire	AllBranBar	3.0000	3.0000	2.0000	3	-1.0000	1.5116	0.5541	0.4596	0.0000	0.5541	0.1829	-1.0000	0.1097	0.1097	-0.0000	0.2068
49.0000	162.0000	Decrease Desire	SlicedTurkey	6.0000	6.0000	5.0000	5	1.0000	5.0877	0.6721	-0.7033	2.0000	1.2770	0.3248	1.0000	0.2057	0.2057	-0.0000	1.1872
49.0000	163.0000	Decrease Desire	Reese	1.0000	1.0000	1.0000	4	-1.0000	0.8400	0.4536	-0.1535	0.0000	0.4536	0.2135	-1.0000	0.2217	0.2217	-0.0000	0.5466
49.0000	164.0000	Decrease Desire	YorkPeppermintPatties	4.0000	6.0000	2.0000	4	1.0000	1.6794	0.4534	-0.0144	1.0000	0.6214	0.2694	-1.0000	0.2172	0.2197	-0.0026	1.0338
49.0000	165.0000	Decrease Desire	Butternut	2.0000	6.0000	6.0000	7	-1.0000	1.4609	0.8059	-0.0933	0.0000	0.8059	0.0539	-1.0000	0.2543	0.2543	-0.0000	0.4376
49.0000	166.0000	Decrease Desire	RomaineLettuce	3.0000	4.0000	6.0000	4	-1.0000	3.4244	0.4365	0.0806	0.0000	0.4365	0.2929	-1.0000	0.0361	0.0412	-0.0051	0.2941
49.0000	167.0000	Decrease Desire	Nutella	1.0000	3.0000	1.0000	1	-1.0000	1.0748	0.3023	0.2421	0.0000	0.3023	0.1192	-1.0000	0.0766	0.0805	-0.0039	0.1926
49.0000	168.0000	Decrease Desire	PureFit	1.0000	1.0000	3.0000	2	-1.0000	0.9236	0.2686	0.1381	0.0000	0.2686	0.1758	-1.0000	0.0961	0.0961	-0.0000	0.2259
49.0000	169.0000	Decrease Desire	ProMax	2.0000	3.0000	1.0000	4	-1.0000	1.0074	0.3360	0.1411	0.0000	0.3360	0.1213	-1.0000	0.1018	0.1018	-0.0000	0.2191
49.0000	170.0000	Decrease Desire	GreenPepper	1.0000	4.0000	5.0000	2	-1.0000	1.0078	0.2353	0.4699	1.0000	0.3864	0.2062	1.0000	0.2338	0.2338	-0.0000	0.4254
49.0000	171.0000	Respond Naturally	GreenApple	4.0000	4.0000	6.0000	2	1.0000	1.7467	1.0410	-0.4320	0.0000	1.0410	0.1410	1.0000	0.1476	0.1476	-0.0000	0.2433
49.0000	172.0000	Respond Naturally	RufflesSourCreamOnion	5.0000	6.0000	6.0000	3	1.0000	0.9404	0.5036	0.1251	0.0000	0.5036	0.2158	1.0000	0.0978	0.0990	-0.0012	0.1821
49.0000	173.0000	Respond Naturally	ClifBar	2.0000	2.0000	3.0000	4	-1.0000	0.9742	0.2352	-0.2487	1.0000	0.4705	0.2187	1.0000	0.4384	0.4384	-0.0000	1.0938
49.0000	174.0000	Respond Naturally	DriedHerring	2.0000	4.0000	5.0000	1	-1.0000	3.6603	0.2351	-0.0399	2.0000	1.2759	0.1580	-1.0000	0.2782	0.2783	-0.0001	1.0284
49.0000	175.0000	Respond Naturally	Butternut	2.0000	3.0000	5.0000	3	-1.0000	0.9241	0.1848	0.0621	0.0000	0.1848	0.1013	-1.0000	0.1567	0.1567	-0.0000	0.2931
49.0000	176.0000	Respond Naturally	KashiBars	2.0000	3.0000	3.0000	4	-1.0000	0.8399	0.1511	0.2843	0.0000	0.1511	0.1074	-1.0000	0.0597	0.0642	-0.0046	0.1603
49.0000	177.0000	Respond Naturally	Tuna	3.0000	5.0000	5.0000	2	-1.0000	0.8055	0.1512	0.4175	0.0000	0.1512	0.1383	-1.0000	0.0462	0.0462	-0.0000	0.1293
49.0000	178.0000	Respond Naturally	RiceKrispiesCereal	1.0000	4.0000	3.0000	3	-1.0000	1.2760	0.6545	0.0586	0.0000	0.6545	0.3424	-1.0000	0.0990	0.0990	-0.0000	0.1530
49.0000	179.0000	Respond Naturally	OatmealSquares	3.0000	3.0000	2.0000	7	-1.0000	0.8900	0.3020	-0.0496	0.0000	0.3020	0.1242	-1.0000	0.1547	0.1547	-0.0000	0.4039
49.0000	180.0000	Respond Naturally	BBQCrisps	3.0000	4.0000	1.0000	2	-1.0000	3.0394	0.2516	0.1846	2.0000	2.0317	0.3897	-1.0000	0.3512	0.3715	-0.0203	1.3704
49.0000	181.0000	Respond Naturally	SpeltCakes	3.0000	4.0000	4.0000	5	1.0000	5.4406	0.7050	-0.0136	5.0000	4.8358	0.3948	-1.0000	0.3059	0.3059	-0.0000	1.3648
49.0000	182.0000	Respond Naturally	Smarties	5.0000	4.0000	1.0000	5	1.0000	2.0488	0.3694	-0.0190	1.0000	0.7554	0.2449	-1.0000	0.6926	0.6954	-0.0028	1.7685
49.0000	183.0000	Respond Naturally	OikosYogurt	1.0000	4.0000	5.0000	3	-1.0000	0.9070	0.4367	-0.1087	0.0000	0.4367	0.2192	-1.0000	0.1439	0.1439	-0.0000	0.2598
49.0000	184.0000	Respond Naturally	Orange	5.0000	6.0000	6.0000	5	1.0000	1.2754	0.4533	-0.2197	0.0000	0.4533	0.1659	1.0000	0.1808	0.1808	-0.0000	0.4095
49.0000	185.0000	Respond Naturally	SlicedTurkey	5.0000	6.0000	5.0000	2	1.0000	1.0914	0.3360	0.2927	1.0000	0.5879	0.1656	-1.0000	0.2457	0.2457	-0.0000	0.7071
49.0000	186.0000	Respond Naturally	FrozenBlueberries	3.0000	4.0000	5.0000	1	-1.0000	0.9573	0.4199	-0.0276	0.0000	0.4199	0.1864	-1.0000	0.2198	0.2198	-0.0000	0.5161
49.0000	187.0000	Respond Naturally	FrozenPeas	3.0000	4.0000	6.0000	6	-1.0000	0.7895	0.4030	0.4883	0.0000	0.4030	0.2876	-1.0000	0.0872	0.0872	-0.0000	0.2466
49.0000	188.0000	Respond Naturally	Beets	2.0000	3.0000	5.0000	2	-1.0000	0.9573	0.1510	0.1210	0.0000	0.1510	0.1698	-1.0000	0.0059	0.0305	-0.0246	0.1571
49.0000	189.0000	Respond Naturally	AllBranCereal	1.0000	2.0000	4.0000	6	-1.0000	1.4279	0.2857	0.2790	1.0000	0.4201	0.1407	1.0000	0.1233	0.1233	-0.0000	0.2617
49.0000	190.0000	Respond Naturally	SunChips	5.0000	5.0000	2.0000	2	1.0000	1.8142	0.3526	-0.0637	1.0000	0.5375	0.3223	-1.0000	0.1354	0.1911	-0.0556	1.2413
49.0000	191.0000	Decrease Desire	PureFit	1.0000	1.0000	2.0000	4	-1.0000	1.2596	0.4701	-0.0000	0.0000	0.4701	0.2128	-1.0000	0.0151	0.0550	-0.0399	0.2081
49.0000	192.0000	Decrease Desire	VegetableThins	3.0000	4.0000	2.0000	5	-1.0000	1.1075	0.3689	1.2431	0.0000	0.3689	0.1283	-1.0000	-0.0801	0.0005	-0.0806	-0.1725
49.0000	193.0000	Decrease Desire	SkimMilk	3.0000	3.0000	5.0000	1	-1.0000	0.7556	0.3359	0.2805	0.0000	0.3359	0.1540	-1.0000	0.1296	0.1296	-0.0000	0.2651
49.0000	194.0000	Decrease Desire	FrozenBlueberries	3.0000	5.0000	6.0000	3	-1.0000	0.5706	0.1512	0.6412	0.0000	0.1512	0.1671	-1.0000	0.0450	0.0450	-0.0000	0.1145
49.0000	195.0000	Decrease Desire	IceCreamVanilla	3.0000	4.0000	3.0000	1	-1.0000	0.6385	0.2184	0.6448	0.0000	0.2184	0.1265	-1.0000	0.0471	0.0471	-0.0000	0.1274
49.0000	196.0000	Decrease Desire	WelchsFruitSnacks	5.0000	5.0000	1.0000	3	1.0000	1.2759	0.3018	-0.0059	1.0000	0.7382	0.2921	-1.0000	0.2614	0.2763	-0.0149	0.9470
49.0000	197.0000	Decrease Desire	Asparagus	1.0000	2.0000	5.0000	6	-1.0000	1.1243	0.3190	0.0859	0.0000	0.3190	0.2077	-1.0000	0.2018	0.2018	-0.0000	0.2900
49.0000	198.0000	Decrease Desire	SpeltCakes	4.0000	4.0000	3.0000	2	1.0000	2.0820	0.1845	-0.6071	2.0000	0.7889	0.3189	1.0000	0.6922	0.6922	-0.0000	1.1872
49.0000	199.0000	Decrease Desire	Spinach	2.0000	3.0000	6.0000	4	-1.0000	1.1418	0.5036	0.2665	0.0000	0.5036	0.1768	-1.0000	0.0764	0.0764	-0.0000	0.1579
49.0000	200.0000	Decrease Desire	FrozenCorn	4.0000	6.0000	4.0000	2	-1.0000	2.9383	0.1511	0.5735	0.0000	0.1511	0.1224	-1.0000	0.0306	0.0309	-0.0003	0.1054
