Subject	Block	Trial	Attribute	Food	Rating	RT
49.0000	1.0000	177.0000	Liking	RaisinBran_7_2cup.jpg	1.0000	0.9895
49.0000	1.0000	178.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	0.6543
49.0000	1.0000	179.0000	Liking	AllBranBar_1_.25bar.jpg	1.0000	0.6696
49.0000	1.0000	180.0000	Liking	AllBranCereal_2_1tbsp.jpg	1.0000	0.7596
49.0000	1.0000	181.0000	Liking	Aero_1_1pc.jpg	1.0000	0.6109
49.0000	1.0000	182.0000	Liking	OikosYogurt_6_1c.jpg	2.0000	0.9242
49.0000	1.0000	183.0000	Liking	Broccoli_4_1.5c.jpg	2.0000	2.7289
49.0000	1.0000	184.0000	Liking	Cheetos_3_10pc.jpg	5.0000	1.7657
49.0000	1.0000	185.0000	Liking	Beets_2_5pc.jpg	2.0000	1.0404
49.0000	1.0000	186.0000	Liking	Tempeh_2_1Tbsp.jpg	2.0000	1.1604
49.0000	1.0000	187.0000	Liking	AlmondMilk_2_0.25glass.jpg	4.0000	1.8676
49.0000	1.0000	188.0000	Liking	SpeltCakes_2_0.5.jpg	4.0000	1.3385
49.0000	1.0000	189.0000	Liking	Twizzlers_4_8.jpg	1.0000	1.2305
49.0000	1.0000	190.0000	Liking	Nutella_4_3spoons.jpg	1.0000	1.3912
49.0000	1.0000	191.0000	Liking	AllBranCereal_6_1cup.jpg	1.0000	0.8211
49.0000	1.0000	192.0000	Liking	YorkPeppermintPatties_2_3.jpg	4.0000	1.3813
49.0000	1.0000	193.0000	Liking	BrusselsSprouts_4_1Box.jpg	1.0000	0.9271
49.0000	1.0000	194.0000	Liking	Spinach_4_.5box.jpg	2.0000	1.0752
49.0000	1.0000	195.0000	Liking	MnMPlain_3_1tbsp.jpg	4.0000	2.2099
49.0000	1.0000	196.0000	Liking	Cheetos_6_2c.jpg	6.0000	1.0834
49.0000	1.0000	197.0000	Liking	PCChipCookie_2_0.5cookie.jpg	2.0000	2.1134
49.0000	1.0000	198.0000	Liking	SunChips_2_3Chips.jpg	5.0000	1.7388
49.0000	1.0000	199.0000	Liking	Strawberries_2_0.5c.jpg	4.0000	1.2847
49.0000	1.0000	200.0000	Liking	GreenGrapes_1_1.jpg	2.0000	3.3147
49.0000	2.0000	201.0000	Taste	VegetableThins_2_5Chips.jpg	3.0000	4.1552
49.0000	2.0000	202.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	4.0000	2.1491
49.0000	2.0000	203.0000	Taste	Aero_3_1bar.jpg	4.0000	3.0726
49.0000	2.0000	204.0000	Taste	Skittles_3_14pieces.jpg	4.0000	1.3033
49.0000	2.0000	205.0000	Taste	Twizzlers_2_2.jpg	1.0000	1.1088
49.0000	2.0000	206.0000	Taste	ClifBar_2_0.5bar.jpg	2.0000	2.3059
49.0000	2.0000	207.0000	Taste	OatBran_2_2T.jpg	1.0000	1.2635
49.0000	2.0000	208.0000	Taste	AppleChips_2_3chips.jpg	5.0000	1.3495
49.0000	2.0000	209.0000	Taste	Tempeh_4_.5pack.jpg	1.0000	5.2888
49.0000	2.0000	210.0000	Taste	Skittles_6_0.75pack.jpg	4.0000	1.1831
49.0000	2.0000	211.0000	Taste	ProMax_2_0.25bar.jpg	1.0000	1.0083
49.0000	2.0000	212.0000	Taste	SlicedTurkey_5_4slices.jpg	6.0000	1.0655
49.0000	2.0000	213.0000	Taste	Smarties_2_0.5box.jpg	4.0000	1.3123
49.0000	2.0000	214.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	4.0000	1.4351
49.0000	2.0000	215.0000	Taste	Smarties_5_3boxes.jpg	4.0000	2.1791
49.0000	2.0000	216.0000	Taste	RomaineLettuce_2_3leaves.jpg	4.0000	1.2298
49.0000	2.0000	217.0000	Taste	Reese_4_5Cup.jpg	1.0000	0.9265
49.0000	2.0000	218.0000	Taste	SlimStyles_6_2c.jpg	1.0000	0.7793
49.0000	2.0000	219.0000	Taste	SkittlesSour_3_8pieces.jpg	3.0000	1.3819
49.0000	2.0000	220.0000	Taste	BabyFoodCarrots_5_1jar.jpg	1.0000	1.2720
49.0000	2.0000	221.0000	Taste	PCChipCookie_2_0.5cookie.jpg	4.0000	1.3907
49.0000	2.0000	222.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	4.0000	1.0968
49.0000	2.0000	223.0000	Taste	GreenGrapes_1_1.jpg	3.0000	4.9507
49.0000	2.0000	224.0000	Taste	WaterChestnuts_3_8pc.jpg	3.0000	1.7382
49.0000	2.0000	225.0000	Taste	Snickers_2_1Bar.jpg	4.0000	3.7575
49.0000	2.0000	226.0000	Taste	AllBranCereal_2_1tbsp.jpg	2.0000	2.4289
49.0000	2.0000	227.0000	Taste	RedPepper_5_1pepper.jpg	3.0000	1.2610
49.0000	2.0000	228.0000	Taste	Cauliflower_2_3chunks.jpg	2.0000	1.5930
49.0000	2.0000	229.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	3.0000	1.8742
49.0000	2.0000	230.0000	Taste	RitzCrackers_5_15Crackers.jpg	5.0000	3.2964
49.0000	2.0000	231.0000	Taste	EnglishCucumber_2_2pc.jpg	4.0000	1.1505
49.0000	2.0000	232.0000	Taste	KashiBars_1_0.5bar.jpg	3.0000	1.8259
49.0000	2.0000	233.0000	Taste	AlmondMilk_2_0.25glass.jpg	4.0000	2.5142
49.0000	2.0000	234.0000	Taste	SkimMilk_4_1glass.jpg	3.0000	2.2393
49.0000	2.0000	235.0000	Taste	MnMPeanuts_2_4.jpg	6.0000	1.5272
49.0000	2.0000	236.0000	Taste	FrozenBroccoli_2_3chunks.jpg	4.0000	3.1220
49.0000	2.0000	237.0000	Taste	Shreddies_2_1T.jpg	3.0000	1.6368
49.0000	2.0000	238.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	4.0000	2.0360
49.0000	2.0000	239.0000	Taste	Caramilk_2_2pc.jpg	2.0000	1.9320
49.0000	2.0000	240.0000	Taste	Fritos_2_5chips.jpg	5.0000	4.9635
49.0000	2.0000	241.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	5.0000	2.1430
49.0000	2.0000	242.0000	Taste	Beets_5_1can.jpg	3.0000	1.2584
49.0000	2.0000	243.0000	Taste	KashiBars_4_3bars.jpg	3.0000	0.9931
49.0000	2.0000	244.0000	Taste	Broccoli_4_1.5c.jpg	2.0000	1.1630
49.0000	2.0000	245.0000	Taste	DriedApricots_5_0.75cup.jpg	4.0000	2.0224
49.0000	2.0000	246.0000	Taste	TofuDessert_4_1pck.jpg	5.0000	1.3023
49.0000	2.0000	247.0000	Taste	FrootLoops_2_2T.jpg	2.0000	1.3911
49.0000	2.0000	248.0000	Taste	CheeseNips_2_5nips.jpg	5.0000	1.2485
49.0000	2.0000	249.0000	Taste	Mars_2_0.5Bar.jpg	2.0000	1.6319
49.0000	2.0000	250.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	6.0000	1.0267
49.0000	2.0000	251.0000	Taste	Tuna_2_1T.jpg	5.0000	1.2105
49.0000	2.0000	252.0000	Taste	YorkPeppermintPatties_2_3.jpg	4.0000	1.0734
49.0000	2.0000	253.0000	Taste	CoffeeCrisp_3_1Bars.jpg	5.0000	1.2001
49.0000	2.0000	254.0000	Taste	PCChipCookie_5_4cookie.jpg	3.0000	1.4415
49.0000	2.0000	255.0000	Taste	Cauliflower_6_0.5bag.jpg	3.0000	3.9034
49.0000	2.0000	256.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	2.0000	1.5488
49.0000	2.0000	257.0000	Taste	Twizzlers_4_8.jpg	1.0000	1.1522
49.0000	2.0000	258.0000	Taste	GreenPepper_6_1pepper.jpg	3.0000	1.5068
49.0000	2.0000	259.0000	Taste	IceCreamVanilla_4_3scoops.jpg	4.0000	1.4804
49.0000	2.0000	260.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	4.7102
49.0000	2.0000	261.0000	Taste	CornFlakes_6_2cups.jpg	3.0000	2.5725
49.0000	2.0000	262.0000	Taste	SunChips_2_3Chips.jpg	5.0000	2.1378
49.0000	2.0000	263.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	4.0452
49.0000	2.0000	264.0000	Taste	OatBran_4_1bowl.jpg	1.0000	0.9089
49.0000	2.0000	265.0000	Taste	Doritos_5_20chips.jpg	5.0000	1.0154
49.0000	2.0000	266.0000	Taste	Butternut_7_2cups.jpg	6.0000	1.1914
49.0000	2.0000	267.0000	Taste	Butternut_3_0.3cup.jpg	3.0000	3.1674
49.0000	2.0000	268.0000	Taste	OatmealSquares_7_2Cups.jpg	3.0000	4.0241
49.0000	2.0000	269.0000	Taste	ClifBar_4_2bars.jpg	2.0000	0.9761
49.0000	2.0000	270.0000	Taste	RaisinBran_3_2tbsp.jpg	2.0000	0.5979
49.0000	2.0000	271.0000	Taste	Cheerios_2_2T.jpg	4.0000	1.5809
49.0000	2.0000	272.0000	Taste	PureFit_4_2Bars.jpg	1.0000	1.0063
49.0000	2.0000	273.0000	Taste	GreenBeans_2_9beans.jpg	4.0000	1.7090
49.0000	2.0000	274.0000	Taste	Prunes_5_1c.jpg	4.0000	1.8489
49.0000	2.0000	275.0000	Taste	MnMPlain_3_1tbsp.jpg	4.0000	1.1122
49.0000	2.0000	276.0000	Taste	BBQCrisps_6_1cup.jpg	5.0000	1.0771
49.0000	2.0000	277.0000	Taste	Almonds_2_10.jpg	5.0000	1.0511
49.0000	2.0000	278.0000	Taste	AllBranBar_1_.25bar.jpg	3.0000	1.2824
49.0000	2.0000	279.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	4.0000	1.1684
49.0000	2.0000	280.0000	Taste	OatmealSquares_3_2tbsp.jpg	3.0000	2.5685
49.0000	2.0000	281.0000	Taste	RitzCrackers_2_3Crackers.jpg	5.0000	1.3224
49.0000	2.0000	282.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	1.3025
49.0000	2.0000	283.0000	Taste	FrozenOkra_2_2pc.jpg	3.0000	5.8257
49.0000	2.0000	284.0000	Taste	Raspberries_4_.5c.jpg	4.0000	2.2087
49.0000	2.0000	285.0000	Taste	Doritos_2_3chips.jpg	5.0000	1.0154
49.0000	2.0000	286.0000	Taste	ClamJuice_1_1T.jpg	1.0000	1.4314
49.0000	2.0000	287.0000	Taste	TofuDessert_2_2Tbsp.jpg	4.0000	2.1907
49.0000	2.0000	288.0000	Taste	Orange_5_2orange.jpg	6.0000	1.7119
49.0000	2.0000	289.0000	Taste	Pringles_5_40Chips.jpg	6.0000	0.7316
49.0000	2.0000	290.0000	Taste	LaysClassic_3_8Chips.jpg	6.0000	0.5142
49.0000	2.0000	291.0000	Taste	Nutella_1_0.5spoon.jpg	3.0000	1.2701
49.0000	2.0000	292.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	2.7101
49.0000	2.0000	293.0000	Taste	Tempeh_2_1Tbsp.jpg	3.0000	1.2111
49.0000	2.0000	294.0000	Taste	MnMPeanuts_4_45.jpg	5.0000	1.5804
49.0000	2.0000	295.0000	Taste	LaysClassic_4_16Chips.jpg	6.0000	0.7924
49.0000	2.0000	296.0000	Taste	Celery_4_0.5bunch.jpg	4.0000	1.1938
49.0000	2.0000	297.0000	Taste	AppleChips_5_1c..jpg	5.0000	1.3618
49.0000	2.0000	298.0000	Taste	ProMax_4_1bar.jpg	3.0000	1.2198
